TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,765155,INE286N01028,PRISMX,EQ,,,,,PRISMX GLOBAL VENTURES L,0.52,0.56,0.51,0.52,0.53,0.51,,0.52,,,233973,123431.04,119,F1,1,,,,,,Cash Only,Unclassified,False,0.53,0.535,0.525,0.535,0.525,0.010000000000000009,1.9230769230769247,Wide,Bearish,Below CPR,False,False,0.7857142857142857,14,71850.61499999999,Overlapping,False,Risk On,False,,,,,1.7178842519302029,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,19599,INE696K01024,PRAKASHSTL,EQ,,,,,PRAKASH STEELAGE LTD,3.87,3.88,3.63,3.65,3.65,3.8,,3.65,,,351711,1296323.65,660,F1,1,,,,,,Cash Only,Unclassified,False,3.72,3.755,3.6850000000000005,3.755,3.6850000000000005,0.0699999999999994,1.9178082191780657,Wide,Bearish,Below CPR,False,False,1.0,60,384168.69499999995,Lower,True,Risk On,False,0.15214285714285714,4.0154,4.2713,0.46009389671361106,3.3743604486044863,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-03,2026-09-03,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,112.5,118.55,109.6,117.45,117.4,111.97,,117.45,,,33823982,3929352158.18,130716,F1,1,,,,,,Cash Only,Unclassified,False,115.19999999999999,114.07499999999999,116.32499999999999,116.32499999999999,114.07499999999999,2.25,1.9157088122605364,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,813375870.13,Higher,True,Risk On,False,6.854285714285714,73.232,59.0057,0.3282617757398916,4.830918032461401,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,127.5,135.24,126.62,134.76,134.65,126.18,,134.76,,,14107589,1870450595.32,63503,F1,1,,,,,,Cash Only,Unclassified,False,132.20666666666668,130.93,133.48333333333335,133.48333333333335,130.93,2.5533333333333417,1.8947264272286597,Wide,Bullish,Above CPR,False,False,1.0,60,361051489.48,Higher,True,Risk On,False,5.382857142857145,121.53359999999999,118.9851,0.4743453644727543,5.180564683485708,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,26.99,28.92,26.9,28.72,28.84,26.85,,28.71,,,3369622,95399868.67,11206,F1,1,,,,,,Cash Only,Unclassified,False,28.179999999999996,27.91,28.449999999999992,28.449999999999992,27.91,0.539999999999992,1.880222841225599,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,6557107.675000001,Higher,True,Risk On,False,1.3421428571428566,24.2946,23.8999,0.40234167110164404,14.549077641919308,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17197,INE551D01018,PAKKA,EQ,,,,,PAKKA LIMITED,76.5,78.63,72.73,73.64,73.75,75.8,,73.64,,,246145,18474641.21,4865,F1,1,,,,,,Cash Only,Unclassified,False,75.0,75.68,74.32,75.68,74.32,1.3600000000000136,1.8468223791417893,Wide,Bearish,Below CPR,False,False,0.95,60,4044403.09,Lower,True,Risk On,False,5.750714285714288,76.0614,83.15180000000001,0.23649236119736905,4.567952500995641,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764905,INE311M01018,SHRADDHA,EQ,,,,,SHRADDHA PRIME PROJECTS L,162.98,164.0,150.02,152.78,154.98,157.89,,152.81,,,8688,1349260.03,274,F1,1,,,,,,Cash Only,Unclassified,False,155.6,157.01,154.19,157.01,154.19,2.819999999999993,1.845791333944229,Wide,Bearish,Below CPR,False,False,0.7142857142857143,14,658034.51,Lower,False,Risk On,False,,,,,2.050439619040649,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,19438,INE926K01017,AHLEAST,EQ,,,,,ASIAN HOTELS (EAST) LTD,143.3,144.2,135.0,135.86,135.95,142.01,,135.86,,,7776,1068489.17,238,F1,1,,,,,,Cash Only,Unclassified,False,138.35333333333332,139.6,137.10666666666665,139.6,137.10666666666665,2.4933333333333394,1.8352225329996605,Wide,Bearish,Below CPR,False,False,1.0,60,287991.475,Lower,True,Risk On,False,5.214285714285714,142.9676,151.3475,0.4781735159817363,3.7101416630474913,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,48.03,49.4,46.16,46.52,46.88,47.82,,46.57,,,55071,2587833.99,397,F1,1,,,,,,Cash Only,Unclassified,False,47.36000000000001,47.78,46.94000000000001,47.78,46.94000000000001,0.8399999999999892,1.8056749785038457,Wide,Bearish,Below CPR,False,False,1.0,60,1115219.695,Lower,True,Risk On,False,2.4407142857142863,51.6446,54.328900000000004,0.34416154521509645,2.320470129430417,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,1197.2,1279.8,1197.2,1272.9,1270.1,1191.2,,1272.91,,,1809176,2272686306.2,68739,F1,1,,,,,,Cash Only,Capital Goods,True,1249.9666666666667,1238.5,1261.4333333333334,1261.4333333333334,1238.5,22.933333333333394,1.8016602508707198,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,430099040.29999995,Higher,True,Risk On,False,54.5,1124.545,1082.344,0.42079510703364026,5.284099924089043,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,765130,INE154B01023,MOHITE,EQ,,,,,MOHITE INDUSTRIES LTD.,2.96,2.96,2.79,2.8,2.8,2.96,,2.81,,,97222,278470.77,173,F1,1,,,,,,Cash Only,Unclassified,False,2.85,2.875,2.825,2.875,2.825,0.04999999999999982,1.7857142857142794,Wide,Bearish,Below CPR,False,False,0.7857142857142857,14,109565.445,Lower,False,Risk On,False,,,,,2.541593017762124,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,809.8,855.8,801.2,851.25,848.0,805.1,,851.22,,,628941,526945024.75,25344,F1,1,,,,,,Cash Only,Unclassified,False,836.0833333333334,828.5,843.6666666666667,843.6666666666667,828.5,15.166666666666742,1.7816935878609976,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,157389918.15,Higher,True,Risk On,False,34.23214285714285,762.2559999999999,717.355,0.4430533820205205,3.34802273832938,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3906,INE475E01026,CAPLIPOINT,EQ,,,,,CAPLIN POINT LAB LTD.,2712.0,2877.3,2663.1,2845.0,2835.1,2720.5,,2844.92,,,840705,2364174475.6,82371,F1,1,,,,,,Cash Only,Healthcare,True,2795.133333333333,2770.2,2820.0666666666666,2820.0666666666666,2770.2,49.86666666666679,1.7527826596367941,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,243859696.10000002,Higher,True,Risk On,False,94.36428571428574,2572.518,2290.029,0.5284485151262848,9.694814327294651,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,36.48,37.48,35.05,35.34,35.5,36.14,,35.34,,,1094788,39725897.43,3565,F1,1,,,,,,Cash Only,Unclassified,False,35.95666666666667,36.265,35.64833333333334,36.265,35.64833333333334,0.61666666666666,1.7449537823052066,Wide,Bearish,Below CPR,False,False,0.95,60,30204516.535,Overlapping,True,Risk On,False,1.4585714285714293,36.794200000000004,38.2602,0.42278811622591755,1.3152303690730138,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,759079,INE0VOV01021,DEVX,EQ,,,,,DEV ACCELERATOR LIMITED,33.75,34.14,31.8,32.13,32.45,33.01,,32.13,,,311584,10101176.44,1549,F1,1,,,,,,Cash Only,Unclassified,False,32.69,32.97,32.41,32.97,32.41,0.5600000000000023,1.7429193899782207,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,3169097.54,Lower,True,Risk On,False,1.8857142857142855,34.4066,36.8388,0.2969696969696982,3.1873984036477463,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,21362,INE170V01027,SALASAR,EQ,,,,,SALASAR TECHNO ENGG. LTD.,5.64,5.69,4.73,5.08,5.25,5.65,,5.08,,,40156990,204881719.4,27109,F1,1,,,,,,Cash Only,Unclassified,False,5.166666666666667,5.210000000000001,5.123333333333333,5.210000000000001,5.123333333333333,0.08666666666666778,1.706036745406846,Wide,Bearish,Below CPR,False,False,0.95,60,15319107.625,Lower,True,Risk On,False,0.19928571428571423,5.9544,6.5608,0.43488649940263413,13.374259416106165,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,1.82,1.85,1.76,1.76,1.76,1.85,,1.76,,,7489255,13316950.7,2300,F1,1,,,,,,Cash Only,Unclassified,False,1.79,1.8050000000000002,1.775,1.8050000000000002,1.775,0.03000000000000025,1.7045454545454686,Wide,Bearish,Below CPR,False,False,0.8,60,1528711.3,Lower,True,Risk On,False,0.10500000000000001,2.2906,2.5039,0.28571428571428803,8.71122670447978,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,756015,INE345H01024,CIFL,EQ,,,,,CAPITAL INDIA FINANCE LTD,20.43,21.29,20.07,20.17,20.25,20.41,,20.17,,,84302,1710055.89,198,F1,1,,,,,,Cash Only,Unclassified,False,20.51,20.68,20.340000000000003,20.68,20.340000000000003,0.3399999999999963,1.6856717897867937,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,1530922.2349999999,Outside,True,Risk On,False,0.8571428571428569,21.4694,23.887800000000002,0.3966666666666625,1.1170102902058903,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,29075,INE0M4D01010,SETL,EQ,,,,,STANDARD ENGNG TCNLGY LTD,377.15,393.65,369.05,391.15,387.15,374.95,,391.36,,,1063766,408980789.35,14645,F1,1,,,,,,Cash Only,Unclassified,False,384.6166666666666,381.35,387.8833333333332,387.8833333333332,381.35,6.533333333333189,1.6702884656354826,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,228937309.925,Higher,True,Risk On,False,17.18571428571429,294.10020000000003,220.9345,0.3801607093377582,1.7864313574925046,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11884,INE993A01026,MANINDS,EQ,,,,,MAN INDUSTRIES (I) LTD.,751.25,799.0,748.1,793.4,789.2,744.85,,793.38,,,1373550,1077644608.45,48503,F1,1,,,,,,Cash Only,Unclassified,False,780.1666666666666,773.55,786.7833333333333,786.7833333333333,773.55,13.233333333333348,1.667927064952527,Wide,Bullish,Above CPR,False,False,0.95,60,180757557.075,Higher,True,Risk On,False,37.99285714285714,599.721,570.1265,0.348311086043743,5.961823261435556,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,24777,INE0LXG01040,OLAELEC,EQ,,,,,OLA ELECTRIC MOBILITY LTD,39.35,39.7,37.11,37.47,37.45,38.98,,37.47,,,66732839,2550156612.28,133011,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,38.093333333333334,38.405,37.781666666666666,38.405,37.781666666666666,0.6233333333333348,1.6635530646739654,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,2095474148.0,Lower,True,Risk On,False,1.8057142857142863,39.6258,39.4962,0.345200421940929,1.2169830941192792,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,27084,INE0CJD01029,KMEW,EQ,,,,,KNOWLEDGE MARINE & EN W L,2985.0,3175.0,2970.5,3150.4,3164.0,2951.6,,3150.55,,,131807,409084645.1,20652,F1,1,,,,,,Cash Only,Unclassified,False,3098.633333333333,3072.75,3124.5166666666664,3124.5166666666664,3072.75,51.766666666666424,1.6431775859150084,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,179476490.75,Higher,True,Risk On,False,137.4357142857143,2547.4280000000003,2252.624,0.3766609497080868,2.2793216169455333,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762752,INE972A01020,KOTIC,EQ,,,,,KOTHARI INDUSTRIAL CORP L,137.21,142.7,133.51,134.79,134.0,136.47,,135.0,,,25043,3416188.69,510,F1,1,,,,,,Cash Only,Unclassified,False,137.0,138.105,135.895,138.105,135.895,2.2099999999999795,1.6395875064915644,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,1711386.0350000001,Overlapping,True,Risk On,False,7.915714285714292,157.3418,,0.2791914816820041,1.996153188196373,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,21334,INE980O01024,JYOTICNC,EQ,,,,,JYOTI CNC AUTOMATION LTD,964.7,1039.0,964.2,1026.85,1030.1,955.65,,1026.83,,,3413377,3470437628.8,128496,F1,1,,,,,,Cash Only,Capital Goods,True,1010.0166666666668,1001.6,1018.4333333333335,1018.4333333333335,1001.6,16.833333333333485,1.6393176543149912,Wide,Bullish,Above CPR,False,False,0.95,60,755093437.875,Higher,True,Risk On,False,43.78571428571429,850.079,775.1305,0.38444806960304856,4.59603733091176,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,712.0,749.0,704.1,744.85,749.0,693.65,,744.89,,,1577916,1155067797.65,37344,F1,1,,,,,,Cash Only,Unclassified,False,732.65,726.55,738.75,738.75,726.55,12.200000000000045,1.6379136738940785,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,123750070.05,Higher,True,Risk On,False,38.810714285714305,570.809,527.1195,0.3143461856998262,9.33387590959186,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,82.0,84.7,78.0,79.4,80.0,80.62,,79.4,,,15209,1218556.83,375,F1,1,,,,,,Cash Only,Unclassified,False,80.7,81.35,80.05000000000001,81.35,80.05000000000001,1.299999999999983,1.6372795969773084,Wide,Bearish,Below CPR,False,False,0.9,60,750780.28,Overlapping,True,Risk On,False,4.472142857142857,81.8372,89.8834,0.2906883884363482,1.6230538580475236,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,10.28,10.49,9.96,9.98,9.96,10.15,,9.98,,,255005,2584831.63,455,F1,1,,,,,,Cash Only,Unclassified,False,10.143333333333334,10.225000000000001,10.061666666666667,10.225000000000001,10.061666666666667,0.163333333333334,1.6366065464261923,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,839313.085,Overlapping,True,Risk On,False,0.5449999999999996,10.920399999999999,11.5582,0.2996941896024479,3.0796989540559827,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,765150,INE914G01029,POLYSPIN,EQ,,,,,POLYSPIN EXPORTS LTD.,29.99,29.99,28.1,28.35,28.35,28.77,,29.14,,,1502,42393.86,9,F1,1,,,,,,Cash Only,Unclassified,False,28.813333333333333,29.045,28.581666666666663,29.045,28.581666666666663,0.46333333333333826,1.6343327454438739,Wide,Bearish,Below CPR,False,False,0.5,14,20431.269999999997,Overlapping,False,Risk On,False,,,,,2.074949819565793,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,765020,INE030C01015,ANSALBU,EQ,,,,,ANSAL BUILDWELL LTD.,78.91,81.4,75.01,76.35,75.9,78.91,,76.74,,,925,71688.65,31,F1,1,,,,,,Cash Only,Unclassified,False,77.58666666666667,78.20500000000001,76.96833333333333,78.20500000000001,76.96833333333333,1.2366666666666788,1.6197336826020678,Wide,Bearish,Below CPR,False,False,0.6923076923076923,13,61514.19,Lower,False,Risk On,False,,,,,1.1654002109106856,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,24735,INE912T01018,RPEL,EQ,,,,,RAGHAV PRODUCTIVITY ENH L,1791.9,1900.0,1779.0,1885.2,1889.7,1774.6,,1885.03,,,181647,338710483.9,16727,F1,1,,,,,,Cash Only,Unclassified,False,1854.7333333333333,1839.5,1869.9666666666667,1869.9666666666667,1839.5,30.466666666666697,1.6160973194709685,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,90600405.35,Higher,True,Risk On,False,95.80714285714285,1391.7130000000002,1152.2245,0.3179999502969759,3.738509586039065,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14459,INE500X01013,LEXUS,EQ,,,,,LEXUS GRANITO (INDIA) LTD,13.96,14.34,13.39,13.54,13.5,13.96,,13.54,,,24077,331986.26,181,F1,1,,,,,,Cash Only,Unclassified,False,13.756666666666666,13.865,13.648333333333332,13.865,13.648333333333332,0.21666666666666856,1.600196947316607,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,328196.15,Overlapping,True,Risk On,False,1.1735714285714285,14.383,18.6545,0.18462162710489105,1.0115483073156097,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
