TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-07,2026-09-07,CM,NSE,STK,14014,INE872H01027,LUMAXTECH,EQ,,,,,LUMAX AUTO TECH LTD,1947.7,1967.7,1916.2,1935.5,1943.0,1951.9,,1935.46,,,124170,240182266.9,15639,F1,1,,,,,,Cash Only,Unclassified,False,1939.8,1941.95,1937.6499999999999,1941.95,1937.6499999999999,4.300000000000182,0.22216481529321527,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,221781502.3,Lower,True,Risk Off,False,73.82142857142858,1716.3280000000002,1689.898,0.05824866956942674,1.0829679860997137,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,5083.5,5106.5,5021.0,5047.0,5049.5,5083.5,,5046.83,,,37329,188878841.5,15633,F1,1,,,,,,Cash Only,Construction Materials,True,5058.166666666667,5063.75,5052.583333333334,5063.75,5052.583333333334,11.16666666666606,0.22125354996366278,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,228700579.75,Lower,True,Risk Off,False,108.53571428571429,5382.93,5375.095,0.10288472085115159,0.825878280267018,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2708,INE603A01013,PRAKASH,EQ,,,,,PRAKASH INDUSTRIES LTD,126.68,126.68,124.31,125.08,125.4,125.63,,125.08,,,445797,55747915.74,2958,F1,1,,,,,,Cash Only,Unclassified,False,125.35666666666667,125.495,125.21833333333333,125.495,125.21833333333333,0.27666666666667084,0.22119177060015258,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,41346194.224999994,Overlapping,True,Risk Off,False,3.8628571428571448,127.98559999999999,136.6741,0.07162228796844286,1.3483203662380128,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,1.54,1.55,1.5,1.52,1.51,1.52,,1.51,,,70990,107697.63,240,F1,1,,,,,,Cash Only,Unclassified,False,1.5233333333333334,1.525,1.521666666666667,1.525,1.521666666666667,0.0033333333333329662,0.21929824561401093,Narrow,Bearish,Below CPR,False,True,0.20833333333333334,60,181143.875,Higher,True,Risk Off,True,0.0671428571428572,1.5078,1.5507999999999997,0.04964539007091648,0.5945419352434632,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,29171,INE0WO601020,LAXMIDENTL,EQ,,,,,LAXMI DENTAL LIMITED,199.14,200.01,196.75,197.73,199.0,199.14,,197.74,,,26034,5159783.47,1276,F1,1,,,,,,Cash Only,Unclassified,False,198.16333333333333,198.38,197.94666666666666,198.38,197.94666666666666,0.4333333333333371,0.21915406530791337,Narrow,Bearish,Below CPR,False,True,0.25,60,20008109.259999998,Lower,True,Risk Off,True,5.306428571428569,211.175,213.55640000000002,0.08166195540000973,0.25788461083203823,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11265,INE236G01019,TVSELECT,EQ,,,,,TVS ELECTRONICS LTD,422.5,423.35,417.0,418.8,417.0,420.85,,418.77,,,15849,6651222.1,940,F1,1,,,,,,Cash Only,Unclassified,False,419.7166666666667,420.175,419.2583333333334,420.175,419.2583333333334,0.9166666666666288,0.2188793377905035,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,21384173.625,Lower,True,Risk Off,False,11.924999999999995,476.004,474.746,0.07686932215233787,0.31103479688474517,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,12603,INE484I01029,PRECAM,EQ,,,,,PRECISION CAMSHAFTS LTD.,123.05,126.0,122.77,123.98,123.96,124.02,,123.98,,,117683,14645126.32,2674,F1,1,,,,,,Cash Only,Unclassified,False,124.25,124.38499999999999,124.11500000000001,124.38499999999999,124.11500000000001,0.2699999999999818,0.21777706081624598,Narrow,Bearish,Below CPR,False,True,0.35,60,16721780.8,Overlapping,True,Risk Off,False,4.753571428571431,138.2676,146.1051,0.05679939894815542,0.8758114040102715,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,339.0,344.85,337.05,339.85,338.45,342.1,,339.88,,,29942,10172445.55,1640,F1,1,,,,,,Cash Only,Unclassified,False,340.58333333333337,340.95000000000005,340.2166666666667,340.95000000000005,340.2166666666667,0.7333333333333485,0.2157814722181399,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,19743693.5,Lower,True,Risk Off,True,14.939285714285708,369.82899999999995,347.34350000000006,0.04908757669933963,0.5152250540153493,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,19184,INE916U01025,SFL,EQ,,,,,SHEELA FOAM LIMITED,647.0,652.05,637.5,642.7,643.05,646.8,,642.68,,,69226,44578057.35,8665,F1,1,,,,,,Cash Only,Unclassified,False,644.0833333333334,644.775,643.3916666666668,644.775,643.3916666666668,1.383333333333212,0.2152377988693344,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,116340237.85,Lower,True,Risk Off,False,16.732142857142883,718.6109999999999,666.12,0.08267520455353229,0.38316972849475744,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,759569,INE16NZ01023,ORKLAINDIA,EQ,,,,,ORKLA INDIA LIMITED,591.15,598.2,587.0,590.7,592.0,594.15,,590.67,,,39698,23535700.9,4809,F1,1,,,,,,Cash Only,Unclassified,False,591.9666666666667,592.6,591.3333333333334,592.6,591.3333333333334,1.2666666666666515,0.21443485130635712,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,40818005.125,Overlapping,True,Risk Off,False,19.096428571428596,577.1659999999999,603.445,0.06633002929991808,0.5766009590112225,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,64.27,64.93,63.16,63.84,63.9,65.59,,63.84,,,6659,424972.27,203,F1,1,,,,,,Cash Only,Unclassified,False,63.97666666666667,64.045,63.90833333333333,64.045,63.90833333333333,0.13666666666667027,0.21407685881370656,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,319035.80000000005,Lower,True,Risk Off,True,2.872142857142856,68.0852,70.09559999999999,0.04758351985410059,1.3320519828809179,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,6656,INE417T01026,POLICYBZR,EQ,,,,,PB FINTECH LIMITED,1830.0,1843.2,1752.3,1792.0,1792.0,1836.0,,1792.0,,,1228810,2202265385.7,50844,F1,1,,,,,,F&O + Cash,Financial Services,True,1795.8333333333333,1797.75,1793.9166666666665,1797.75,1793.9166666666665,3.833333333333485,0.21391369047619896,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,1896849696.95,Lower,True,Risk Off,False,51.70000000000001,1674.316,1662.358,0.0741457124435877,1.1610120660804526,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,759057,INE13B501022,SAATVIKGL,EQ,,,,,SAATVIK GREEN ENERGY LTD,420.45,426.65,418.05,421.0,420.3,424.4,,420.97,,,33301,14023941.65,1271,F1,1,,,,,,Cash Only,Unclassified,False,421.90000000000003,422.35,421.45000000000005,422.35,421.45000000000005,0.8999999999999773,0.2137767220902559,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,36272854.6,Lower,True,Risk Off,False,12.592857142857131,433.60600000000005,448.385,0.07146908678388936,0.3866236006139974,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2029,INE053F01010,IRFC,EQ,,,,,INDIAN RAILWAY FIN CORP L,83.5,83.9,82.63,83.0,83.0,83.4,,83.0,,,5917347,492583202.13,35809,F1,1,,,,,,F&O + Cash,Financial Services,True,83.17666666666666,83.265,83.08833333333332,83.265,83.08833333333332,0.17666666666667652,0.21285140562250182,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,647792346.345,Lower,True,Risk Off,False,1.481428571428571,87.5228,93.68379999999999,0.11925425908068812,0.7604029360786256,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,17818,INE214T01019,LTM,EQ,,,,,LTM LIMITED,4500.0,4519.4,4405.0,4448.0,4448.0,4554.0,,4447.98,,,361825,1606218729.8,24662,F1,1,,,,,,F&O + Cash,Information Technology,True,4457.466666666666,4462.2,4452.733333333333,4462.2,4452.733333333333,9.466666666667152,0.2128297362110421,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,1565676394.2,Lower,True,Risk Off,True,127.32857142857145,4314.568,4227.920999999999,0.07434833015445984,1.0258944541478607,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,29098,INE0HR601026,DDEVPLSTIK,EQ,,,,,DDEV PLASTIKS IND LTD,275.0,278.95,272.3,274.75,274.85,273.0,,274.75,,,102212,28187641.4,2888,F1,1,,,,,,Cash Only,Unclassified,False,275.3333333333333,275.625,275.04166666666663,275.625,275.04166666666663,0.5833333333333712,0.21231422505309233,Narrow,Bearish,Below CPR,False,True,0.2,60,28225334.9,Higher,True,Risk Off,True,7.207142857142851,280.20279999999997,264.6815,0.08093822266270767,0.9986645508323092,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,2782.8,2798.9,2745.1,2763.2,2769.9,2782.8,,2763.16,,,53026,146638139.1,11843,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,2769.066666666667,2772.0,2766.133333333334,2772.0,2766.133333333334,5.866666666665878,0.21231422505305006,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,338055370.3,Inside,True,Risk Off,False,67.56428571428572,2814.3540000000003,2679.3920000000003,0.0868308841667431,0.4337695891944243,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,928.8,932.8,918.05,922.5,922.5,928.9,,922.68,,,301718,279297473.0,12380,F1,1,,,,,,F&O + Cash,Financial Services,True,924.4499999999999,925.425,923.4749999999999,925.425,923.4749999999999,1.9500000000000455,0.21138211382114316,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,810265226.3499999,Lower,True,Risk Off,False,27.171428571428585,922.102,901.8629999999998,0.07176656151419722,0.3446988268991263,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,307.0,307.8,296.1,301.0,300.15,304.5,,301.01,,,22805,6868572.55,708,F1,1,,,,,,Cash Only,Unclassified,False,301.6333333333334,301.95000000000005,301.3166666666667,301.95000000000005,301.3166666666667,0.6333333333333258,0.21040974529346368,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,7002382.425,Lower,True,Risk Off,True,12.549999999999992,331.159,314.94350000000003,0.05046480743691842,0.9808908073169111,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,761670,INE05TO01019,AEROPLANE,EQ,,,,,AMIR CHAND JAG KUM (E) L,198.39,202.3,195.0,198.03,196.0,194.29,,198.03,,,994634,197361832.33,9893,F1,1,,,,,,Cash Only,Unclassified,False,198.44333333333336,198.65,198.2366666666667,198.65,198.2366666666667,0.41333333333329847,0.20872258412023356,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,36,71733436.12,Higher,True,Risk Off,True,7.982142857142857,,,0.05178225205070406,2.751322716506167,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,24924,INE819L01012,ELGIRUBCO,EQ,,,,,ELGI RUBBER CO. LTD,58.69,58.9,56.82,57.68,57.67,58.69,,57.68,,,34515,2000181.65,917,F1,1,,,,,,Cash Only,Unclassified,False,57.800000000000004,57.86,57.74000000000001,57.86,57.74000000000001,0.11999999999999034,0.2080443828016476,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,2658803.01,Lower,True,Risk Off,True,2.9985714285714278,58.0994,54.0471,0.04001905669366044,0.7522865148253312,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,1972.0,1974.2,1958.0,1960.0,1960.0,1973.4,,1960.07,,,713057,1401834355.8,30463,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,1964.0666666666666,1966.1,1962.0333333333333,1966.1,1962.0333333333333,4.066666666666606,0.20748299319727584,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,2856256225.95,Lower,True,Risk Off,False,27.035714285714285,2087.55,2152.386,0.1504183179216182,0.4907943282762545,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,759434,INE085001019,WEWORK,EQ,,,,,WEWORK INDIA MANAGEMENT L,666.95,688.35,666.55,675.35,675.0,666.95,,675.36,,,160167,108394334.35,16097,F1,1,,,,,,Cash Only,Unclassified,False,676.75,677.45,676.05,677.45,676.05,1.400000000000091,0.20729991856075972,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,210253036.6,Higher,True,Risk Off,True,22.992857142857165,708.549,642.7625,0.060888474681582025,0.5155423013281702,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,585.1,587.0,577.1,580.25,582.0,584.2,,580.25,,,73330,42494887.6,5037,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,581.4499999999999,582.05,580.8499999999999,582.05,580.8499999999999,1.2000000000000455,0.2068074105988876,Narrow,Bearish,Below CPR,False,True,0.4666666666666667,60,56311032.625,Lower,True,Risk Off,False,13.210714285714298,627.159,644.9275,0.09083536090835696,0.75464585924027,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3676,INE386A01023,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,422.4,424.9,416.8,419.55,419.05,419.15,,419.55,,,70358,29573755.15,2903,F1,1,,,,,,Cash Only,Unclassified,False,420.4166666666667,420.85,419.98333333333335,420.85,419.98333333333335,0.8666666666666742,0.20657053191912148,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,27740048.65,Inside,True,Risk Off,False,10.953571428571413,447.342,464.686,0.07912183458319828,1.0661032186041246,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,20825,INE031A01017,HUDCO,EQ,,,,,HSG & URBAN DEV CORPN LTD,180.6,181.05,178.54,179.24,179.15,180.52,,179.24,,,716189,128531779.83,15142,F1,1,,,,,,Cash Only,Financial Services,True,179.61,179.79500000000002,179.425,179.79500000000002,179.425,0.37000000000000455,0.206427136799824,Narrow,Bearish,Below CPR,False,True,0.4,60,407636085.225,Lower,True,Risk Off,False,4.504285714285722,196.145,202.9097,0.08214398985093647,0.31531011234948747,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,20261,INE202E01016,IREDA,EQ,,,,,INDIAN RENEWABLE ENERGY,113.27,113.99,112.6,112.95,112.95,113.64,,112.95,,,2955590,333991020.22,22577,F1,1,,,,,,F&O + Cash,Financial Services,True,113.17999999999999,113.29499999999999,113.065,113.29499999999999,113.065,0.22999999999998977,0.20362992474545352,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,477778932.61,Lower,True,Risk Off,False,2.365714285714286,119.8502,124.5133,0.09722222222221788,0.6990492828879695,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-07,2026-09-07,CM,NSE,STK,11821,INE191B01025,WELCORP,EQ,,,,,WELSPUN CORP LIMITED,2584.9,2674.8,2536.8,2597.9,2600.0,2590.6,,2598.02,,,1503451,3943834972.4,101258,F1,1,,,,,,Cash Only,Capital Goods,True,2603.1666666666665,2605.8,2600.533333333333,2605.8,2600.533333333333,5.266666666667334,0.20272784428451185,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,1457262057.95,Inside,True,Risk Off,True,133.81428571428577,1875.308,1595.8775,0.039358029963351464,2.706332022359781,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764880,INE068B01017,SEKURITIND,EQ,,,,,SAINT GOBAIN SEKUR IND L,114.56,115.0,114.01,114.16,114.01,114.56,,114.22,,,27540,3149292.84,336,F1,1,,,,,,Cash Only,Unclassified,False,114.38999999999999,114.505,114.27499999999998,114.505,114.27499999999998,0.2300000000000182,0.20147161878067466,Narrow,Bearish,Below CPR,False,True,0.25,16,2346998.73,Lower,False,Risk Off,False,3.23142857142857,,,0.07117595048630097,1.3418383230228674,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,708,INE715Y01031,SHRADHA,EQ,,,,,SHRADHA REALTY LIMITED,31.48,32.11,31.02,31.47,31.25,31.48,,31.47,,,12901,406163.06,95,F1,1,,,,,,Cash Only,Unclassified,False,31.53333333333333,31.564999999999998,31.501666666666665,31.564999999999998,31.501666666666665,0.06333333333333258,0.20124986759876892,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,527527.6599999999,Overlapping,True,Risk Off,False,1.6921428571428574,33.741400000000006,34.9629,0.037427887997748245,0.7699369924981755,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,760242,INE1RDG01013,PNGSREVA,EQ,,,,,PNGS REVA DIAMOND JEWEL L,519.9,564.5,519.05,540.15,539.65,516.35,,540.2,,,502653,274849522.1,20025,F1,1,,,,,,Cash Only,Unclassified,False,541.2333333333332,541.775,540.6916666666665,541.775,540.6916666666665,1.083333333333485,0.2005615724027557,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,65441097.95,Higher,True,Risk Off,False,30.417857142857127,478.95599999999996,436.50199999999995,0.035615044420967,4.199952792815268,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
