TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-16,2026-09-16,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,863.75,889.45,845.55,877.85,871.5,874.95,,878.0,,,191677,166902140.55,16937,F1,1,,,,,,Cash Only,Unclassified,False,870.9499999999999,867.5,874.3999999999999,874.3999999999999,867.5,6.899999999999864,0.7860112775530972,Wide,Bullish,Above CPR,False,False,0.55,60,212339727.725,Lower,True,Risk Off,False,32.78571428571429,848.1569999999999,844.087,0.2104575163398651,0.786014667807025,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3021,INE035D01020,SOTL,EQ,,,,,SAVITA OIL TECHNOLO. LTD,689.0,702.45,670.0,694.4,693.0,688.3,,694.42,,,213789,147515543.0,11074,F1,1,,,,,,Cash Only,Unclassified,False,688.9499999999999,686.225,691.6749999999998,691.6749999999998,686.225,5.449999999999818,0.7848502304147205,Wide,Bullish,Above CPR,False,False,0.48333333333333334,60,165241353.475,Lower,True,Risk Off,False,45.4357142857143,664.846,572.6195,0.11994969344442294,0.8927277578994062,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764698,INE074C01013,HINDADH,EQ,,,,,HINDUSTAN ADHESIVES LTD.,384.0,384.0,364.0,378.45,381.0,371.95,,378.7,,,3121,1176256.75,118,F1,1,,,,,,Cash Only,Unclassified,False,375.48333333333335,374.0,376.9666666666667,376.9666666666667,374.0,2.966666666666697,0.7838992381204115,Wide,Bullish,Above CPR,False,False,0.7727272727272727,22,1055380.85,Higher,True,Risk Off,False,16.428571428571416,,,0.18057971014492952,1.114532966937954,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,1588.0,1615.9,1552.7,1603.1,1598.9,1583.1,,1603.17,,,159140,252636922.2,17548,F1,1,,,,,,Cash Only,Unclassified,False,1590.5666666666668,1584.3000000000002,1596.8333333333335,1596.8333333333335,1584.3000000000002,12.533333333333303,0.7818185598735764,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,360595433.2,Overlapping,True,Risk Off,False,61.935714285714276,1569.7320000000002,1376.465,0.20236035828239682,0.7006104319127023,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,762767,INE631R01026,MADHAVIPL,EQ,,,,,MADHAV INFRA PROJECTS L,7.99,7.99,7.57,7.69,7.62,7.82,,7.69,,,103376,798217.83,298,F1,1,,,,,,Cash Only,Unclassified,False,7.75,7.78,7.72,7.78,7.72,0.0600000000000005,0.7802340702210727,Wide,Bearish,Below CPR,False,False,0.7,60,818298.86,Lower,True,Risk Off,False,0.3385714285714288,7.831,8.2963,0.17721518987341908,0.9754600293589557,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,765225,INE945P01024,WARDINMOBI,EQ,,,,,WARDWIZARD INNO & MOB L,5.73,5.77,5.5,5.57,5.56,5.62,,5.57,,,165552,925771.29,646,F1,1,,,,,,Cash Only,Unclassified,False,5.613333333333333,5.635,5.591666666666667,5.635,5.591666666666667,0.043333333333333,0.7779772591262657,Wide,Bearish,Below CPR,False,False,0.5454545454545454,22,1571384.525,Lower,True,Risk Off,False,0.4135714285714286,,,0.1047783534830159,0.5891436979755162,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,2481,INE229A01017,ONWARDTEC,EQ,,,,,ONWARD TECHNOLOGIES LTD,280.5,288.9,274.8,278.6,277.5,281.55,,278.59,,,16389,4560272.55,684,F1,1,,,,,,Cash Only,Unclassified,False,280.7666666666667,281.85,279.6833333333334,281.85,279.6833333333334,2.1666666666666288,0.7776980138789047,Wide,Bearish,Below CPR,False,False,0.8,60,14181606.725000001,Lower,True,Risk Off,False,9.571428571428564,286.306,274.0326,0.22636815920397632,0.3215624744381705,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,7145,INE463V01026,ANANDRATHI,EQ,,,,,ANAND RATHI WEALTH LTD,2180.0,2211.0,2150.0,2206.2,2205.0,2183.9,,2206.19,,,279080,610087267.6,45708,F1,1,,,,,,Cash Only,Financial Services,True,2189.0666666666666,2180.5,2197.633333333333,2197.633333333333,2180.5,17.133333333333212,0.7765992808146683,Wide,Bullish,Above CPR,False,False,0.95,60,469895472.25,Overlapping,True,Risk Off,False,44.557142857142836,2135.168,2444.89,0.3845249545794567,1.2983467678007616,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,165.16,168.0,164.09,168.0,168.0,168.72,,168.0,,,953,157073.98,32,F1,1,,,,,,Cash Only,Unclassified,False,166.6966666666667,166.04500000000002,167.34833333333336,167.34833333333336,166.04500000000002,1.3033333333333417,0.7757936507936557,Wide,Bullish,Above CPR,False,False,0.7,60,202330.84,Lower,True,Risk Off,False,5.107857142857136,167.52540000000002,162.3196,0.2551624481424529,0.7763224825241669,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3126,INE231C01019,SHREYANIND,EQ,,,,,SHREYANS INDUSTRIES LTD,126.17,128.0,124.0,127.48,127.5,126.17,,127.48,,,2846,359508.11,106,F1,1,,,,,,Cash Only,Unclassified,False,126.49333333333334,126.0,126.98666666666668,126.98666666666668,126.0,0.9866666666666788,0.7739776174040467,Wide,Bullish,Above CPR,False,False,0.75,60,742160.51,Lower,True,Risk Off,False,4.843571428571425,134.15279999999998,142.1154,0.20370643464582674,0.4844074902341543,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,23693,INE065X01017,INDGN,EQ,,,,,INDEGENE LIMITED,570.35,574.1,559.0,573.2,573.25,571.5,,573.2,,,205000,116529681.55,9785,F1,1,,,,,,Cash Only,Healthcare,True,568.7666666666667,566.55,570.9833333333333,570.9833333333333,566.55,4.433333333333394,0.7734356827169214,Wide,Bullish,Above CPR,False,False,0.8,60,150039570.725,Lower,True,Risk Off,False,16.842857142857156,549.055,532.999,0.263217415889175,0.77665965709527,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,750368,INE704J01044,VOGL,EQ,,,,,VEDANTA OIL AND GAS LTD,34.87,35.24,33.91,34.98,34.96,34.83,,34.98,,,17539688,607478504.76,44671,F1,1,,,,,,Cash Only,Unclassified,False,34.71,34.575,34.845,34.845,34.575,0.269999999999996,0.7718696397941568,Wide,Bullish,Above CPR,False,False,0.44642857142857145,56,1504254189.3000002,Lower,True,Risk Off,False,1.6042857142857154,36.9582,,0.16829919857524228,0.40384032770597644,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,20152,INE491J01022,ASKAUTOLTD,EQ,,,,,ASK AUTOMOTIVE LIMITED,607.65,625.0,596.5,617.9,616.0,604.7,,617.9,,,209278,128115825.7,16406,F1,1,,,,,,Cash Only,Unclassified,False,613.1333333333333,610.75,615.5166666666667,615.5166666666667,610.75,4.7666666666666515,0.7714301127474756,Wide,Bullish,Above CPR,False,False,0.65,60,151754779.0,Overlapping,True,Risk Off,False,25.125000000000007,578.775,513.6405,0.18971807628523982,0.8442292660845956,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,1562.8,1598.0,1546.2,1590.5,1595.0,1561.3,,1590.45,,,443065,695520217.3,22742,F1,1,,,,,,Cash Only,Chemicals,True,1578.2333333333333,1572.1,1584.3666666666668,1584.3666666666668,1572.1,12.266666666666879,0.7712459394320578,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,396037994.0,Overlapping,True,Risk Off,False,50.42142857142858,1701.256,1701.7520000000002,0.2432828068187226,1.7561956878814005,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,104.0,104.0,98.2,102.28,102.5,104.42,,102.28,,,16552,1658569.26,205,F1,1,,,,,,Cash Only,Unclassified,False,101.49333333333334,101.1,101.88666666666668,101.88666666666668,101.1,0.7866666666666902,0.7691304914613709,Wide,Bullish,Above CPR,False,False,0.6,60,277017.79000000004,Lower,True,Risk Off,False,4.998571428571428,109.23400000000001,113.80879999999999,0.15737829856149846,5.987230134209069,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,284.15,294.0,283.5,292.1,291.25,283.8,,292.11,,,671193,194590785.75,16771,F1,1,,,,,,Cash Only,Consumer Services,True,289.8666666666667,288.75,290.98333333333335,290.98333333333335,288.75,2.2333333333333485,0.7645783407508895,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,46150393.875,Higher,True,Risk Off,False,9.014285714285702,311.27299999999997,313.8415,0.24775488642366816,4.216449079005829,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,19631,INE726V01018,PRICOLLTD,EQ,,,,,PRICOL LIMITED,740.0,751.55,721.0,744.8,745.0,740.75,,744.83,,,291807,215318359.8,20912,F1,1,,,,,,Cash Only,Unclassified,False,739.1166666666667,736.275,741.9583333333334,741.9583333333334,736.275,5.683333333333394,0.7630683852488446,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,288245735.2,Lower,True,Risk Off,False,27.335714285714307,721.457,650.245,0.20790871875272396,0.746995821640174,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,13260,INE389H01022,KEC,EQ,,,,,KEC INTL. LIMITED,407.0,409.0,395.2,397.55,397.5,406.9,,397.55,,,812676,326224026.6,26493,F1,1,,,,,,Cash Only,Construction,True,400.5833333333333,402.1,399.0666666666666,402.1,399.0666666666666,3.0333333333334167,0.7630067496751142,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,351560734.75,Lower,True,Risk Off,False,13.078571428571426,450.46,488.37049999999994,0.2319315492444994,0.9279307793914549,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,765485,INE899I01028,SYMBIOTEC,EQ,,,,,SYMBIOTEC PHARMALAB LTD,1085.0,1087.9,1021.55,1042.8,1042.5,1080.1,,1042.79,,,766135,802315087.8,44194,F1,1,,,,,,Cash Only,Unclassified,False,1050.75,1054.725,1046.775,1054.725,1046.775,7.949999999999818,0.7623705408515361,Wide,Bearish,Below CPR,False,False,0.45454545454545453,11,2095706520.4,Lower,False,Risk Off,False,,,,,0.38283752042097235,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,3468.0,3498.7,3383.1,3480.7,3452.5,3452.2,,3480.43,,,61992,214263082.1,12547,F1,1,,,,,,Cash Only,Unclassified,False,3454.1666666666665,3440.8999999999996,3467.4333333333334,3467.4333333333334,3440.8999999999996,26.533333333333758,0.7622987713199575,Wide,Bullish,Above CPR,False,False,0.8666666666666667,60,198706234.0,Lower,True,Risk Off,False,104.31428571428572,3548.2539999999995,3461.212,0.2543595362001319,1.0782906896620061,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,71.39,74.5,70.82,73.5,73.25,71.35,,73.5,,,2177983,158295032.26,14208,F1,1,,,,,,Cash Only,Unclassified,False,72.94,72.66,73.22,73.22,72.66,0.5600000000000023,0.761904761904765,Wide,Bullish,Above CPR,False,False,0.8,60,154239382.015,Higher,True,Risk Off,False,1.7514285714285711,75.8012,74.0595,0.3197389885807518,1.0262945182483005,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,-2,-2
2026-09-16,2026-09-16,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,502.4,507.9,487.3,492.0,492.5,499.35,,491.98,,,531343,263084254.4,20602,F1,1,,,,,,Cash Only,Information Technology,True,495.73333333333335,497.6,493.8666666666667,497.6,493.8666666666667,3.7333333333333485,0.7588075880758839,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,504989257.35,Lower,True,Risk Off,False,20.417857142857127,531.602,503.12000000000006,0.1828464812547382,0.5209700019770134,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,392.0,395.5,386.5,395.5,395.5,391.5,,395.49,,,7015226,2751512731.0,105837,F1,1,,,,,,F&O + Cash,Financial Services,True,392.5,391.0,394.0,394.0,391.0,3.0,0.7585335018963337,Wide,Bullish,Above CPR,False,False,0.9,60,2162474831.675,Overlapping,True,Risk Off,False,8.007142857142851,417.06899999999996,507.13199999999995,0.37466547725245347,1.2723906381230552,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,762924,INE132C01027,SURYALA,EQ,,,,,SURYALATA SPINNING MILL L,393.0,401.0,381.5,386.85,381.5,401.0,,386.85,,,99,39584.0,10,F1,1,,,,,,Cash Only,Unclassified,False,389.7833333333333,391.25,388.3166666666666,391.25,388.3166666666666,2.933333333333394,0.7582611692732051,Wide,Bearish,Below CPR,False,False,0.6166666666666667,60,378439.25,Lower,True,Risk Off,False,18.039285714285707,407.29100000000005,408.73,0.16260806440969128,0.10459802993479138,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,27066,INE00H001014,SWIGGY,EQ,,,,,SWIGGY LIMITED,274.4,277.7,269.45,270.5,270.5,275.0,,270.5,,,9369276,2545118737.15,81082,F1,1,,,,,,F&O + Cash,Consumer Services,True,272.55,273.575,271.52500000000003,273.575,271.52500000000003,2.0499999999999545,0.757855822550815,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,3907523426.825,Lower,True,Risk Off,False,8.332142857142843,276.48380000000003,267.0278,0.24603514787826328,0.6513380622820728,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,4201,INE314C01013,SOMATEX,EQ,,,,,SOMA TEXTILES & INDUST LT,83.25,83.74,79.25,80.58,80.7,81.62,,80.58,,,3656,295814.92,142,F1,1,,,,,,Cash Only,Unclassified,False,81.19,81.495,80.88499999999999,81.495,80.88499999999999,0.6100000000000136,0.7570116654256809,Wide,Bearish,Below CPR,False,False,0.4666666666666667,60,1133592.205,Lower,True,Risk Off,False,4.926428571428572,93.8162,98.1296,0.12382195157315051,0.26095355869176956,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,761330,INE757T01025,AEPL,EQ,,,,,ARTEMIS ELECTRICALS & P L,16.5,16.7,15.4,15.87,16.08,16.27,,15.89,,,60080,960860.54,341,F1,1,,,,,,Cash Only,Unclassified,False,15.99,16.05,15.93,16.05,15.93,0.120000000000001,0.7561436672967926,Wide,Bearish,Below CPR,False,False,0.48333333333333334,60,294044.685,Lower,True,Risk Off,False,1.435,15.6526,16.1332,0.08362369337979163,3.267736466653019,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,11.9,11.9,11.3,11.47,11.47,11.43,,11.47,,,193790,2208354.72,181,F1,1,,,,,,Cash Only,Unclassified,False,11.556666666666667,11.600000000000001,11.513333333333332,11.600000000000001,11.513333333333332,0.08666666666666956,0.7555943039814259,Wide,Bearish,Below CPR,False,False,0.45,60,244315.84,Inside,True,Risk Off,False,0.7507142857142862,10.279000000000002,11.166000000000002,0.11544560735807545,9.03893386527865,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,7457,INE293B01029,HAVISHA,EQ,,,,,SRI HAVISHA HOSP & INFR L,1.34,1.39,1.3,1.33,1.33,1.31,,1.33,,,18072,24403.64,99,F1,1,,,,,,Cash Only,Unclassified,False,1.3399999999999999,1.345,1.3349999999999997,1.345,1.3349999999999997,0.010000000000000231,0.7518796992481376,Wide,Bearish,Below CPR,False,False,0.43333333333333335,60,50206.425,Higher,True,Risk Off,False,0.09499999999999997,1.3157999999999999,1.3575,0.1052631578947393,0.48606607620439013,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764818,INE457G01029,ORIRAIL,EQ,,,,,ORIENTAL RAIL INFRA L,120.2,121.9,115.1,119.85,119.9,119.03,,119.82,,,131322,15466203.63,1849,F1,1,,,,,,Cash Only,Unclassified,False,118.95,118.5,119.4,119.4,118.5,0.9000000000000057,0.7509386733416819,Wide,Bullish,Above CPR,False,False,0.5,22,13068740.495000001,Lower,True,Risk Off,False,7.056428571428571,,,0.12754327361069015,1.1834502059259078,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
