TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-24,2026-09-24,CM,NSE,STK,762752,INE972A01020,KOTIC,EQ,,,,,KOTHARI INDUSTRIAL CORP L,147.82,154.78,141.3,143.82,145.65,147.11,,143.83,,,29000,4260733.26,718,F1,1,,,,,,Cash Only,Unclassified,False,146.63333333333335,148.04000000000002,145.2266666666667,148.04000000000002,145.2266666666667,2.8133333333333326,1.9561488898159733,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,1896590.74,Overlapping,True,Risk Off,False,12.409999999999998,149.4024,158.0844,0.2266988987375772,2.2465222307264874,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,5948,INE683A01023,SOUTHBANK,EQ,,,,,THE SOUTH INDIAN BANK LTD,47.0,50.17,46.72,49.9,49.95,47.08,,49.9,,,57683718,2840861897.01,148611,F1,1,,,,,,Cash Only,Unclassified,False,48.93,48.445,49.415,49.415,48.445,0.9699999999999989,1.9438877755511001,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,420701682.21000004,Higher,True,Risk Off,False,1.4064285714285722,46.260600000000004,44.9634,0.6896901980700851,6.752675392421983,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-24,2026-09-24,CM,NSE,STK,764885,INE414Y01015,SGRL,EQ,,,,,SHREE GANESH REMEDIES LTD,731.5,739.45,654.0,677.15,684.15,735.55,,677.34,,,45846,32147751.45,2529,F1,1,,,,,,Cash Only,Unclassified,False,690.1999999999999,696.725,683.6749999999998,696.725,683.6749999999998,13.050000000000182,1.9271948608137315,Wide,Bearish,Below CPR,False,False,0.9285714285714286,28,10233413.625,Lower,True,Risk Off,False,46.09642857142859,,,0.2831021926086658,3.1414494349631057,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,17376,INE688J01023,LANDSMILL,EQ,,,,,LANDSMILL GREEN LIMITED,0.55,0.55,0.52,0.52,0.54,0.54,,0.52,,,3840492,2046313.72,1105,F1,1,,,,,,Cash Only,Unclassified,False,0.53,0.535,0.525,0.535,0.525,0.010000000000000009,1.9230769230769247,Wide,Bearish,Below CPR,False,False,0.95,60,1496587.435,Lower,True,Risk Off,False,0.032857142857142814,0.7020000000000001,0.7831,0.3043478260869572,1.3673198585954986,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-24,2026-09-24,CM,NSE,STK,761494,INE00SW01015,BCPL,EQ,,,,,BCPL RAILWAY INFRA LTD,70.8,72.99,67.71,68.4,68.6,69.47,,68.42,,,26282,1825320.9,470,F1,1,,,,,,Cash Only,Unclassified,False,69.7,70.35,69.05000000000001,70.35,69.05000000000001,1.299999999999983,1.9005847953216124,Wide,Bearish,Below CPR,False,False,1.0,60,530481.04,Outside,True,Risk Off,False,3.565000000000001,69.7448,72.9211,0.3646563814866711,3.440878678717716,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,762732,INE411F01010,KAMAHOLD,EQ,,,,,KAMA HOLDINGS LTD.,2230.1,2348.7,2172.3,2199.6,2206.0,2239.2,,2200.45,,,20376,45675537.9,3851,F1,1,,,,,,Cash Only,Unclassified,False,2240.2000000000003,2260.5,2219.9000000000005,2260.5,2219.9000000000005,40.599999999999454,1.8457901436624593,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,7394764.5,Outside,True,Risk Off,False,50.70000000000001,2424.5359999999996,2514.756,0.8007889546350976,6.176740030057752,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,758958,INE1VXE01018,STLNETWORK,EQ,,,,,STL NETWORKS LIMITED,52.18,52.18,49.0,52.01,52.18,49.7,,52.01,,,27090526,1398568296.85,46790,F1,1,,,,,,Cash Only,Unclassified,False,51.06333333333333,50.59,51.53666666666666,51.53666666666666,50.59,0.9466666666666583,1.8201627892071877,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,93166742.235,Higher,True,Risk Off,False,2.284285714285715,30.671800000000005,25.5843,0.41442568271836183,15.011454337668136,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,18029,INE912H01013,MBLINFRA,EQ,,,,,MBL INFRASTRUCTURE LTD,22.3,22.3,20.64,20.9,20.64,21.72,,20.9,,,91520,1939095.32,308,F1,1,,,,,,Cash Only,Unclassified,False,21.279999999999998,21.47,21.089999999999996,21.47,21.089999999999996,0.38000000000000256,1.8181818181818306,Wide,Bearish,Below CPR,False,False,0.8,60,1280919.705,Lower,True,Risk Off,False,1.2992857142857144,24.608,24.8737,0.29246838922485074,1.5138305019673344,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,26.69,28.68,25.9,26.57,26.51,26.48,,26.57,,,40274,1085609.68,406,F1,1,,,,,,Cash Only,Unclassified,False,27.05,27.29,26.810000000000002,27.29,26.810000000000002,0.4799999999999969,1.8065487391795139,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,477684.58,Higher,True,Risk Off,False,1.3571428571428574,27.947200000000002,30.2945,0.35368421052631344,2.2726496216394505,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,759517,INE0XAD01024,MIDWESTLTD,EQ,,,,,MIDWEST LIMITED,1004.7,1004.7,931.2,942.6,943.0,993.4,,942.69,,,57422,54992538.8,4519,F1,1,,,,,,Cash Only,Unclassified,False,959.5,967.95,951.05,967.95,951.05,16.90000000000009,1.7929132187566401,Wide,Bearish,Below CPR,False,False,0.95,60,15380578.350000001,Lower,True,Risk Off,False,45.36428571428572,1129.712,1210.3,0.372539757518503,3.57545324685401,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,758551,INE1SY401010,RAYMONDREL,EQ,,,,,RAYMOND REALTY LIMITED,664.6,717.0,662.5,708.3,705.0,671.45,,708.28,,,18194912,12791015184.1,311422,F1,1,,,,,,Cash Only,Unclassified,False,695.9333333333334,689.75,702.1166666666668,702.1166666666668,689.75,12.366666666666788,1.7459645159772397,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,245469236.725,Higher,True,Risk Off,False,35.746428571428574,610.0239999999999,611.0994999999999,0.3459553068904686,52.10842448021223,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3275,INE869Y01028,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,59.0,63.0,58.55,59.26,59.84,59.31,,59.26,,,4699220,284918697.25,22512,F1,1,,,,,,Cash Only,Unclassified,False,60.27,60.775,59.76500000000001,60.775,59.76500000000001,1.009999999999991,1.70435369557879,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,69711920.33500001,Higher,True,Risk Off,False,2.447857142857143,196.40099999999998,386.725,0.412605777648085,4.087087199446318,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,764865,INE531X01018,SAICAPI,EQ,,,,,SAI CAPITAL LTD.,157.25,157.25,142.15,146.03,146.03,155.69,,148.25,,,488,71934.76,27,F1,1,,,,,,Cash Only,Unclassified,False,148.47666666666666,149.7,147.25333333333333,149.7,147.25333333333333,2.4466666666666583,1.675454815220611,Wide,Bearish,Below CPR,False,False,0.7407407407407407,27,45825.6,Lower,True,Risk Off,False,12.060714285714292,,,0.20286250123383595,1.5697505324534757,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,757520,INE0U4101014,BLUSPRING,EQ,,,,,BLUSPRING ENTERPRISES LTD,132.59,142.75,131.32,140.56,139.2,132.59,,140.56,,,1598336,222264793.57,18985,F1,1,,,,,,Cash Only,Unclassified,False,138.21,137.035,139.38500000000002,139.38500000000002,137.035,2.3500000000000227,1.671883892999447,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,55090991.2,Higher,True,Risk Off,False,9.12,120.83760000000001,105.73,0.2576754385964937,4.0345034410998215,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,765030,INE758A01072,AVANCE,EQ,,,,,AVANCE TECHNOLOGIES LTD.,0.84,0.84,0.8,0.8,0.81,0.83,,0.8,,,4330582,3544998.52,1295,F1,1,,,,,,Cash Only,Unclassified,False,0.8133333333333335,0.8200000000000001,0.8066666666666669,0.8200000000000001,0.8066666666666669,0.013333333333333197,1.6666666666666496,Wide,Bearish,Below CPR,False,False,0.9285714285714286,28,3511515.9450000003,Lower,True,Risk Off,False,0.03571428571428569,,,0.37333333333332974,1.0095350770221263,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,1672,INE926X01010,HGINFRA,EQ,,,,,H.G.INFRA ENGINEERING LTD,448.85,513.5,445.45,468.05,459.0,450.7,,468.12,,,13068436,6355600266.75,239020,F1,1,,,,,,Cash Only,Unclassified,False,475.6666666666667,479.475,471.85833333333335,479.475,471.85833333333335,7.616666666666674,1.6273190186233681,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,25475092.4,Higher,True,Risk Off,False,16.542857142857137,510.311,546.418,0.4604202648244105,249.48291322978676,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,764940,INE159L01013,SVGLOBAL,EQ,,,,,S V GLOBAL MILL LTD.,155.0,155.82,148.0,148.32,148.3,151.93,,148.73,,,1964,294081.65,72,F1,1,,,,,,Cash Only,Unclassified,False,150.71333333333334,151.91,149.51666666666668,151.91,149.51666666666668,2.3933333333333167,1.6136281912980832,Wide,Bearish,Below CPR,False,False,0.4642857142857143,28,187691.635,Lower,True,Risk Off,False,16.26357142857143,,,0.14715914913551947,1.566834078673778,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,25235,INE547B01028,XTGLOBAL,EQ,,,,,XTGLOBAL INFOTECH LIMITED,31.0,31.0,28.93,29.26,29.8,29.93,,29.31,,,51819,1551214.21,552,F1,1,,,,,,Cash Only,Unclassified,False,29.73,29.965,29.495,29.965,29.495,0.46999999999999886,1.6062884483937077,Wide,Bearish,Below CPR,False,False,0.85,60,1493430.52,Lower,True,Risk Off,False,1.8021428571428568,30.3116,30.196400000000004,0.26080063416567517,1.0386919171840683,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-24,2026-09-24,CM,NSE,STK,762939,INE314H01012,TECHNVISN,EQ,,,,,TECHNVISION VENTURES LTD.,4300.0,4388.0,4071.0,4130.0,4130.0,4181.5,,4138.04,,,659,2780290.0,135,F1,1,,,,,,Cash Only,Unclassified,False,4196.333333333333,4229.5,4163.166666666666,4229.5,4163.166666666666,66.33333333333394,1.6061339790153495,Wide,Bearish,Below CPR,False,False,0.7,60,2570987.8,Higher,True,Risk Off,False,284.42857142857144,4716.242,4834.136,0.23321613929348947,1.0814092544507603,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,764900,INE960E01019,SHIVAAGRO,EQ,,,,,SHIVA GLOBAL AGRO INDS. L,39.74,42.58,37.24,38.99,38.49,39.74,,38.92,,,3883,154131.94,57,F1,1,,,,,,Cash Only,Unclassified,False,39.60333333333333,39.91,39.29666666666667,39.91,39.29666666666667,0.6133333333333297,1.5730529195520124,Wide,Bearish,Below CPR,False,False,0.6428571428571429,28,70922.59,Lower,True,Risk Off,False,3.687857142857143,,,0.16631157595712986,2.173241840152764,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,15883,INE05AN01011,HINDWAREAP,EQ,,,,,HINDWARE HME INOVATON LTD,174.0,179.5,169.05,170.31,170.6,177.02,,170.31,,,200038,34416535.06,5678,F1,1,,,,,,Cash Only,Unclassified,False,172.95333333333335,174.275,171.6316666666667,174.275,171.6316666666667,2.6433333333333167,1.5520717123676335,Wide,Bearish,Below CPR,False,False,0.95,60,17226881.075000003,Lower,True,Risk Off,False,6.597857142857139,198.9822,217.6407,0.40063512684493297,1.997839011609941,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,4410,INE048B01035,JAGSNPHARM,EQ,,,,,JAGSONPAL PHARMACEUTICALS,227.9,249.84,226.76,243.97,247.0,225.63,,243.97,,,9252736,2233857374.36,101843,F1,1,,,,,,Cash Only,Unclassified,False,240.19000000000003,238.3,242.08000000000004,242.08000000000004,238.3,3.7800000000000296,1.5493708242816862,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,15554353.51,Higher,True,Risk Off,False,8.922142857142859,232.2114,223.80599999999998,0.42366503882795936,143.61621477381482,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,765180,INE671C01016,SUNLOC,EQ,,,,,SUNIL HEALTHCARE LTD.,75.7,75.7,71.64,72.0,72.0,75.8,,70.22,,,290,21116.9,25,F1,1,,,,,,Cash Only,Unclassified,False,73.11333333333333,73.67,72.55666666666666,73.67,72.55666666666666,1.113333333333344,1.5462962962963112,Wide,Bearish,Below CPR,False,False,0.84,25,12735.0,Lower,True,Risk Off,False,1.8328571428571416,,,0.6074305014289488,1.6581782489202985,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,559.1,596.6,556.65,563.6,560.2,561.45,,563.62,,,2304091,1322998367.2,66153,F1,1,,,,,,Cash Only,Textiles,True,572.2833333333333,576.625,567.9416666666666,576.625,567.9416666666666,8.683333333333394,1.5406907972557478,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,111703610.025,Higher,True,Risk Off,False,19.15357142857143,594.808,609.7869999999999,0.45335322269874145,11.8438282066614,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,24870,INE878H01024,INVENTURE,EQ,,,,,INVENTURE GRO & SEC LTD,0.91,0.91,0.87,0.87,0.89,0.9,,0.87,,,1164211,1030291.84,409,F1,1,,,,,,Cash Only,Unclassified,False,0.8833333333333333,0.89,0.8766666666666666,0.89,0.8766666666666666,0.01333333333333342,1.532567049808439,Wide,Bearish,Below CPR,False,False,0.95,60,766242.86,Lower,True,Risk Off,False,0.025714285714285707,0.9061999999999999,0.9320999999999999,0.518518518518522,1.344602206146495,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,21383,INE471W01019,PALASHSECU,EQ,,,,,PALASH SECURITIES LTD,87.99,87.99,84.05,84.11,84.11,85.69,,84.11,,,2652,226468.65,60,F1,1,,,,,,Cash Only,Unclassified,False,85.38333333333333,86.02,84.74666666666666,86.02,84.74666666666666,1.2733333333333405,1.5138905401656646,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,104062.765,Lower,True,Risk Off,False,2.9885714285714298,88.7652,92.1817,0.4260675589547505,2.1762697733430394,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,3.79,3.79,3.61,3.62,3.68,3.79,,3.62,,,45315,166097.09,81,F1,1,,,,,,Cash Only,Unclassified,False,3.6733333333333333,3.7,3.6466666666666665,3.7,3.6466666666666665,0.05333333333333368,1.4732965009208197,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,36128.635,Lower,True,Risk Off,False,0.1885714285714286,3.9098,3.9674,0.2828282828282846,4.597380720306759,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,3.3,3.32,3.18,3.18,3.19,3.28,,3.18,,,340761,1100942.96,512,F1,1,,,,,,Cash Only,Unclassified,False,3.2266666666666666,3.25,3.203333333333333,3.25,3.203333333333333,0.046666666666666856,1.4675052410901526,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,1038761.015,Overlapping,True,Risk Off,False,0.17214285714285701,3.7492,3.8513,0.2710926694329197,1.0598616468100701,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,266.0,279.95,256.6,274.25,273.75,270.65,,274.27,,,3076,822236.55,242,F1,1,,,,,,Cash Only,Unclassified,False,270.26666666666665,268.275,272.2583333333333,272.2583333333333,268.275,3.9833333333333485,1.4524460650258337,Wide,Bullish,Above CPR,False,False,0.9,60,94606.35,Outside,True,Risk Off,False,13.52499999999999,258.919,264.6735,0.29451632778804815,8.691134897393251,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,15068,INE621H01010,RELIGARE,EQ,,,,,RELIGARE ENTER. LTD.,246.75,251.0,240.1,240.32,240.5,251.77,,240.32,,,861682,209835508.2,19977,F1,1,,,,,,Cash Only,Unclassified,False,243.8066666666667,245.55,242.0633333333334,245.55,242.0633333333334,3.486666666666622,1.4508433200177355,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,157330220.825,Lower,True,Risk Off,False,7.408571428571425,246.52380000000002,245.4978,0.470626044478719,1.333726648953237,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
