TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-21,2026-09-21,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,16.05,17.49,16.05,16.48,16.51,15.37,,16.48,,,587859403,9902950961.17,1459379,F1,1,,,,,,Cash Only,Power,True,16.673333333333332,16.77,16.576666666666664,16.77,16.576666666666664,0.19333333333333513,1.1731391585760627,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,605391108.445,Higher,True,Neutral,False,0.5935714285714281,16.9892,17.7724,0.325711993582033,16.357939228091066,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,21392,INE347W01011,MAGADSUGAR,EQ,,,,,MAGADH SUGAR & ENERGY LTD,507.4,507.6,487.2,488.8,492.0,504.75,,488.83,,,46046,22659560.05,2980,F1,1,,,,,,Cash Only,Unclassified,False,494.5333333333333,497.4,491.66666666666663,497.4,491.66666666666663,5.7333333333333485,1.1729405346426653,Wide,Bearish,Below CPR,False,False,0.85,60,12784502.775,Lower,True,Neutral,False,23.17500000000002,536.155,506.537,0.2473930240920537,1.7724240393854505,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,16192,INE07S101038,PAVNAIND,EQ,,,,,PAVNA INDUSTRIES LIMITED,16.24,16.7,15.25,15.7,15.5,15.67,,15.69,,,238415,3817872.05,876,F1,1,,,,,,Cash Only,Unclassified,False,15.883333333333333,15.975,15.791666666666666,15.975,15.791666666666666,0.18333333333333357,1.1677282377919336,Wide,Bearish,Below CPR,False,False,0.5,60,1269419.975,Higher,True,Neutral,False,1.542857142857143,17.7158,18.5848,0.11882716049382731,3.0075720606176843,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,760183,INE647U01026,CLEANMAX,EQ,,,,,CLEAN MAX ENVIRO EN SOL L,1280.9,1365.0,1269.3,1340.5,1358.9,1279.4,,1340.79,,,217581,288632759.8,20128,F1,1,,,,,,Cash Only,Unclassified,False,1324.9333333333334,1317.15,1332.7166666666667,1332.7166666666667,1317.15,15.566666666666606,1.161258236976248,Wide,Bullish,Above CPR,False,False,0.6666666666666666,60,205111503.7,Higher,True,Neutral,False,66.79285714285719,1309.91,1277.8795,0.23305885288560832,1.4071992774337991,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,762653,INE280B01018,ELANTAS,EQ,,,,,ELANTAS BECK INDIA LTD.,14230.0,14949.0,14123.0,14793.0,14825.0,14228.0,,14788.25,,,6739,98403993.0,2892,F1,1,,,,,,Cash Only,Unclassified,False,14621.666666666666,14536.0,14707.333333333332,14707.333333333332,14536.0,171.33333333333212,1.158205457536214,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,15366260.25,Higher,True,Neutral,False,885.0,11372.96,10564.251,0.19359698681732443,6.4038999339478195,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,759084,INE0CAZ01013,URBANCO,EQ,,,,,URBAN COMPANY LIMITED,168.3,174.25,166.54,173.4,172.7,169.11,,173.42,,,6489690,1113906033.39,48000,F1,1,,,,,,Cash Only,Consumer Services,True,171.39666666666665,170.39499999999998,172.3983333333333,172.3983333333333,170.39499999999998,2.0033333333333303,1.1553248750480567,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,614301003.685,Higher,True,Neutral,False,8.26428571428571,150.4194,140.07489999999999,0.24240852780178596,1.8132902709063237,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2241,INE794W01014,MODTHREAD,EQ,,,,,MODERN THREADS INDIA LTD,47.0,48.74,46.99,47.05,47.0,47.99,,47.05,,,1914,90560.15,54,F1,1,,,,,,Cash Only,Unclassified,False,47.593333333333334,47.865,47.321666666666665,47.865,47.321666666666665,0.5433333333333366,1.154799858306773,Wide,Bearish,Below CPR,False,False,0.5666666666666667,60,89428.70999999999,Lower,True,Neutral,False,2.9771428571428578,50.5158,48.193599999999996,0.18250159948816483,1.0126518653796974,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1327,INE236A01020,HCL-INSYS,EQ,,,,,HCL INFOSYSTEMS LTD,10.93,11.2,10.57,10.7,10.7,10.47,,10.7,,,754421,8276269.64,2152,F1,1,,,,,,Cash Only,Unclassified,False,10.823333333333332,10.885,10.761666666666665,10.885,10.761666666666665,0.12333333333333485,1.152647975077896,Wide,Bearish,Below CPR,False,False,0.9,60,1972119.895,Higher,True,Neutral,False,0.3957142857142855,11.068999999999999,11.631099999999998,0.31167268351384275,4.19663614822972,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-21,2026-09-21,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,1536.0,1592.0,1512.7,1579.4,1574.0,1494.4,,1579.48,,,561323,879213080.9,44795,F1,1,,,,,,Cash Only,Healthcare,True,1561.3666666666668,1552.35,1570.3833333333337,1570.3833333333337,1552.35,18.033333333333758,1.141783799755208,Wide,Bullish,Above CPR,False,False,0.85,60,153309715.75,Higher,True,Neutral,False,53.44285714285713,1427.408,1326.1589999999999,0.33743205916422436,5.734881684431014,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,3745,INE054C01015,WATERBASE,EQ,,,,,WATERBASE LTD.,46.62,47.0,44.49,44.99,45.08,45.96,,44.88,,,37593,1718191.7,400,F1,1,,,,,,Cash Only,Unclassified,False,45.49333333333334,45.745000000000005,45.241666666666674,45.745000000000005,45.241666666666674,0.5033333333333303,1.1187671334370533,Wide,Bearish,Below CPR,False,False,0.84,25,1066004.85,Lower,True,Neutral,False,2.002857142857143,,,0.2513076557299081,1.6118047680552297,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,3512,INE141D01018,TNTELE,EQ,,,,,TAMILNADU TELECOMMUNICATI,8.77,9.4,8.77,9.24,9.37,8.86,,9.24,,,76872,703740.43,377,F1,1,,,,,,Cash Only,Unclassified,False,9.136666666666668,9.085,9.188333333333336,9.188333333333336,9.085,0.10333333333333528,1.1183261183261395,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,170789.60499999998,Higher,True,Neutral,False,0.3807142857142856,9.020999999999999,9.1303,0.271419637273301,4.120510905801323,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,13463,INE156C01018,PIONEEREMB,EQ,,,,,PIONEER EMBROIDERIES LTD,22.22,23.35,22.03,22.32,22.5,21.95,,22.32,,,15501,349924.75,125,F1,1,,,,,,Cash Only,Unclassified,False,22.566666666666666,22.69,22.44333333333333,22.69,22.44333333333333,0.2466666666666697,1.1051373954599897,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,145238.175,Higher,True,Neutral,False,1.1228571428571428,22.492199999999997,23.693199999999997,0.21967769296013842,2.409316627670377,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,760657,INE0ALI01010,ADVAIT,EQ,,,,,ADVAIT ENRGY TRANSITION L,2038.0,2075.0,2002.3,2005.5,2009.9,2003.6,,2005.51,,,41422,83894138.7,5958,F1,1,,,,,,Cash Only,Unclassified,False,2027.6000000000001,2038.65,2016.5500000000002,2038.65,2016.5500000000002,22.09999999999991,1.1019695836449719,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,80529026.1,Higher,True,Neutral,False,80.54285714285722,2155.166,2152.577,0.2743880808797432,1.0417875735367923,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,13536,INE632C01026,VIDHIING,EQ,,,,,VIDHI SPCLTY F INGRDNTS L,340.6,356.95,340.25,354.45,355.0,344.55,,354.45,,,48745,17096761.4,1448,F1,1,,,,,,Cash Only,Unclassified,False,350.55,348.6,352.5,352.5,348.6,3.8999999999999773,1.100296233601348,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,7935626.35,Higher,True,Neutral,False,14.574999999999985,326.732,309.045,0.26758147512864366,2.154431250407852,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,13776,INE017A01032,GESHIP,EQ,,,,,THE GE SHPG.LTD,1437.8,1487.8,1434.0,1485.0,1487.0,1432.1,,1484.99,,,1170270,1718576382.2,45001,F1,1,,,,,,Cash Only,Services,True,1468.9333333333334,1460.9,1476.9666666666667,1476.9666666666667,1460.9,16.066666666666606,1.0819304152637443,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,838468961.5,Higher,True,Neutral,False,35.36428571428574,1365.026,1431.9589999999998,0.4543189927960661,2.049660108020588,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,3549.0,3674.0,3507.7,3650.0,3650.0,3515.0,,3650.0,,,1131072,4054800596.0,71658,F1,1,,,,,,F&O + Cash,Capital Goods,True,3610.566666666667,3590.85,3630.283333333334,3630.283333333334,3590.85,39.4333333333343,1.0803652968036794,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,3542856054.9,Higher,True,Neutral,False,133.67142857142863,3606.38,3506.6069999999995,0.29500195931745216,1.1445005196843794,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,765020,INE030C01015,ANSALBU,EQ,,,,,ANSAL BUILDWELL LTD.,77.39,77.53,75.1,75.1,75.11,78.97,,76.25,,,1036,79360.58,36,F1,1,,,,,,Cash Only,Unclassified,False,75.91,76.315,75.505,76.315,75.505,0.8100000000000023,1.078561917443412,Wide,Bearish,Below CPR,False,False,0.5,24,71828.11,Lower,True,Neutral,False,7.385714285714287,,,0.10967117988394613,1.1048679966659292,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,763753,INE0ZK601013,CSM,EQ,,,,,CSM TECHNOLOGIES LIMITED,112.03,113.0,106.88,108.19,107.95,109.85,,108.2,,,714274,78636172.83,8652,F1,1,,,,,,Cash Only,Unclassified,False,109.35666666666667,109.94,108.77333333333334,109.94,108.77333333333334,1.1666666666666572,1.0783498166805225,Wide,Bearish,Below CPR,False,False,0.7446808510638298,47,29746952.9,Overlapping,True,Neutral,False,7.407857142857144,,,0.1574904380805438,2.643503457122158,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,1200.0,1208.9,1150.1,1160.8,1150.7,1207.7,,1160.84,,,6030650,7058605902.5,90108,F1,1,,,,,,Cash Only,Chemicals,True,1173.2666666666667,1179.5,1167.0333333333333,1179.5,1167.0333333333333,12.466666666666697,1.0739719733517141,Wide,Bearish,Below CPR,False,False,1.0,60,317439073.25,Lower,True,Neutral,False,31.650000000000027,1230.264,1272.376,0.39389152185360776,22.236096616061424,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,13496,INE367G01038,PFOCUS,EQ,,,,,PRIME FOCUS LIMITED,347.9,355.0,339.0,352.65,354.0,344.35,,352.61,,,4581441,1589138109.25,41366,F1,1,,,,,,Cash Only,Media Entertainment & Publication,True,348.8833333333334,347.0,350.76666666666677,350.76666666666677,347.0,3.766666666666765,1.0681034075334652,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,234668669.72500002,Higher,True,Neutral,False,14.878571428571421,296.4214,298.5125,0.2531605056809157,6.77183754913792,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,548.3,574.15,543.65,568.0,568.0,548.15,,567.91,,,3749732,2116205496.4,51400,F1,1,,,,,,F&O + Cash,Financial Services,True,561.9333333333333,558.9,564.9666666666666,564.9666666666666,558.9,6.066666666666606,1.0680751173708813,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,972028657.2249999,Higher,True,Neutral,False,19.053571428571427,531.881,541.9705,0.31840049984379565,2.1771019616247305,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,13236,INE226H01026,SADBHAV,EQ,,,,,SADBHAV ENGINEERING LTD,7.6,7.79,7.45,7.5,7.48,7.73,,7.51,,,265516,2008289.27,573,F1,1,,,,,,Cash Only,Unclassified,False,7.580000000000001,7.62,7.540000000000002,7.62,7.540000000000002,0.0799999999999983,1.066666666666644,Wide,Bearish,Below CPR,False,False,0.7,60,1392082.715,Lower,True,Neutral,False,0.3735714285714286,8.3148,8.7804,0.2141491395793453,1.4426508197826449,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-21,2026-09-21,CM,NSE,STK,21334,INE980O01024,JYOTICNC,EQ,,,,,JYOTI CNC AUTOMATION LTD,1058.2,1134.6,1057.8,1113.85,1113.0,1049.7,,1113.84,,,5723374,6339456938.65,191801,F1,1,,,,,,Cash Only,Capital Goods,True,1102.0833333333333,1096.1999999999998,1107.9666666666667,1107.9666666666667,1096.1999999999998,11.766666666666879,1.0563959838997063,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,755093437.875,Higher,True,Neutral,False,49.38928571428569,902.362,805.545,0.23824330513173242,8.395592678557284,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,6713,INE893J01029,MOLDTKPAC,EQ,,,,,MOLD-TEK PACKAGING LTD,665.0,667.0,643.0,644.85,644.5,658.3,,644.85,,,68804,44636014.55,9855,F1,1,,,,,,Cash Only,Unclassified,False,651.6166666666667,655.0,648.2333333333333,655.0,648.2333333333333,6.7666666666666515,1.0493396397094907,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,39055466.2,Lower,True,Neutral,False,16.857142857142865,687.22,679.0115,0.40141242937853,1.1428877668857527,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,5313,INE583D01011,UGROCAP,EQ,,,,,UGRO CAPITAL LIMITED,84.29,85.27,81.88,82.29,82.05,83.74,,82.3,,,192175,15902244.36,1784,F1,1,,,,,,Cash Only,Unclassified,False,83.14666666666666,83.57499999999999,82.71833333333333,83.57499999999999,82.71833333333333,0.8566666666666549,1.0410337424555292,Wide,Bearish,Below CPR,False,False,0.95,60,15705639.505,Lower,True,Neutral,False,2.4092857142857156,90.81039999999999,94.7766,0.35556873208814593,1.0125181056739148,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,13421,INE296H01011,EMKAY,EQ,,,,,EMKAY GLOBAL FIN SERV LTD,245.05,257.0,245.05,255.0,255.0,248.9,,255.0,,,34634,8756805.75,685,F1,1,,,,,,Cash Only,Unclassified,False,252.35,251.025,253.67499999999998,253.67499999999998,251.025,2.6499999999999773,1.0392156862745008,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,6046704.14,Higher,True,Neutral,False,11.674999999999992,246.4308,249.3502,0.22698072805139008,1.448194842554344,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,439.0,464.45,437.5,458.1,456.7,435.25,,458.13,,,6919009,3141382099.65,126883,F1,1,,,,,,Cash Only,Power,True,453.3500000000001,450.975,455.72500000000014,455.72500000000014,450.975,4.750000000000114,1.0368915084043033,Wide,Bullish,Above CPR,False,False,0.9,60,567379979.625,Higher,True,Neutral,False,18.26785714285713,388.41,358.216,0.26001955034213736,5.53664600877571,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,13875,INE742C01031,JINDRILL,EQ,,,,,JINDAL DRILLING IND. LTD,597.0,597.9,572.95,576.5,578.95,594.85,,576.5,,,248501,144517091.15,9411,F1,1,,,,,,Cash Only,Unclassified,False,582.4499999999999,585.425,579.4749999999999,585.425,579.4749999999999,5.9500000000000455,1.0320901994796263,Wide,Bearish,Below CPR,False,False,0.8,60,139937823.325,Lower,True,Neutral,False,32.942857142857136,616.231,602.361,0.18061578490893462,1.032723589064015,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,765085,INE227B01019,HINDALUMI,EQ,,,,,HIND ALUMINIUM INDS. LTD.,97.4,97.4,92.0,93.26,93.3,94.27,,93.41,,,3325,311032.63,286,F1,1,,,,,,Cash Only,Unclassified,False,94.22000000000001,94.7,93.74000000000002,94.7,93.74000000000002,0.9599999999999795,1.029380227321445,Wide,Bearish,Below CPR,False,False,0.84,25,234173.89,Outside,True,Neutral,False,4.356428571428574,,,0.2203639940973882,1.328212252869011,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
