TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-18,2026-09-18,CM,NSE,STK,1076,INE520A01027,ZENSARTECH,EQ,,,,,ZENSAR TECHNOLOGIES  LTD,442.4,443.85,433.0,436.45,437.0,441.85,,436.45,,,1100244,479908422.7,21028,F1,1,,,,,,Cash Only,Information Technology,True,437.76666666666665,438.425,437.1083333333333,438.425,437.1083333333333,1.3166666666667197,0.30167640432276777,Moderate,Bearish,Below CPR,False,False,0.21666666666666667,60,510811622.32500005,Lower,True,Risk On,True,17.571428571428562,486.94800000000004,483.94,0.07493224932249629,0.9395017688040423,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,762563,INE704G01024,BAJAJST,EQ,,,,,BAJAJ STEEL INDS. LTD.,358.65,358.8,348.8,352.2,352.8,353.45,,352.19,,,4283,1508863.25,393,F1,1,,,,,,Cash Only,Unclassified,False,353.26666666666665,353.8,352.7333333333333,353.8,352.7333333333333,1.0666666666667197,0.302858224493674,Moderate,Bearish,Below CPR,False,False,0.35,60,3895593.5,Outside,True,Risk On,False,12.607142857142849,374.93,390.07950000000005,0.08460812086874836,0.3873256411378651,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,13816,INE818H01020,LTFOODS,EQ,,,,,LT FOODS LIMITED,420.9,426.45,416.1,423.2,421.65,421.9,,423.19,,,459122,193521668.1,14573,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,421.9166666666667,421.275,422.5583333333334,422.5583333333334,421.275,1.2833333333334167,0.3032451165721684,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,60,183989192.7,Higher,True,Risk On,False,13.825000000000005,416.72200000000004,406.0489999999999,0.09282700421941528,1.0518099745974918,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,1328,INE01JE01028,MARINE,EQ,,,,,MARINE ELECTRICAL (I) LTD,373.15,382.0,372.95,379.2,379.4,373.15,,379.2,,,395698,149604964.15,16355,F1,1,,,,,,Cash Only,Unclassified,False,378.05,377.475,378.625,378.625,377.475,1.1499999999999773,0.3032700421940868,Moderate,Bullish,Above CPR,False,False,0.11666666666666667,60,221024774.60000002,Higher,True,Risk On,True,24.07857142857143,339.36799999999994,293.63059999999996,0.04776030851379318,0.6768696605199478,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,1214,INE393A01011,DELTAMAGNT,EQ,,,,,DELTA MANUFACTURING LTD,56.9,56.9,53.5,54.95,55.9,55.2,,54.95,,,898,49795.1,94,F1,1,,,,,,Cash Only,Unclassified,False,55.116666666666674,55.2,55.033333333333346,55.2,55.033333333333346,0.1666666666666572,0.30330603579009496,Moderate,Bearish,Below CPR,False,False,0.35,60,158602.685,Lower,True,Risk On,False,3.0914285714285716,57.78639999999999,59.4477,0.05391250770178375,0.3139612674274714,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14019,INE484C01030,VEEDOL,EQ,,,,,VEEDOL CORPORATION LTD,1381.6,1397.0,1371.0,1377.7,1371.6,1385.3,,1377.67,,,9305,12848569.2,835,F1,1,,,,,,Cash Only,Unclassified,False,1381.8999999999999,1384.0,1379.7999999999997,1384.0,1379.7999999999997,4.200000000000273,0.3048559192857859,Moderate,Bearish,Below CPR,False,False,0.6166666666666667,60,12197868.3,Lower,True,Risk On,False,30.77857142857145,1451.0180000000003,1449.6280000000002,0.1364585750754323,1.0533454603703172,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,24596,INE206N01018,RELTD,EQ,,,,,RAVINDRA ENERGY LIMITED,148.0,148.92,144.91,147.59,146.0,146.16,,147.47,,,88630,13037065.73,1466,F1,1,,,,,,Cash Only,Unclassified,False,147.14,146.915,147.36499999999998,147.36499999999998,146.915,0.44999999999998863,0.304898705874374,Moderate,Bullish,Above CPR,False,False,0.25,60,36169226.47,Inside,True,Risk On,True,6.659285714285716,164.40400000000002,153.65030000000002,0.06757481497371919,0.3604463518403799,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,30244,INE415D01024,BHARATSE,EQ,,,,,BHARAT SEATS LIMITED,210.72,215.82,210.26,214.02,214.0,209.22,,214.02,,,96601,20603262.45,4512,F1,1,,,,,,Cash Only,Unclassified,False,213.36666666666667,213.04,213.69333333333336,213.69333333333336,213.04,0.6533333333333644,0.30526742049031136,Moderate,Bullish,Above CPR,False,False,0.2833333333333333,60,54420005.815,Higher,True,Risk On,False,9.502857142857142,225.18739999999997,209.4874,0.06875125275606661,0.37859721147477426,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,8163,INE020801028,SPENCERS,EQ,,,,,SPENCER S RETAIL LIMITED,28.5,29.4,27.62,28.38,28.5,28.17,,28.38,,,28173,799249.05,258,F1,1,,,,,,Cash Only,Unclassified,False,28.466666666666665,28.509999999999998,28.423333333333332,28.509999999999998,28.423333333333332,0.086666666666666,0.3053793751468147,Moderate,Bearish,Below CPR,False,False,0.18333333333333332,60,1248329.3199999998,Higher,True,Risk On,True,1.3307142857142853,31.496399999999998,33.9564,0.0651279298622289,0.6402549689372034,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,230.0,232.0,229.89,229.89,229.89,229.3,,229.9,,,11847025,2734591597.58,61484,F1,1,,,,,,F&O + Cash,Financial Services,True,230.59333333333333,230.945,230.24166666666667,230.945,230.24166666666667,0.7033333333333189,0.30594342221641607,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,2597546485.755,Higher,True,Risk On,False,4.301428571428573,242.179,240.6763,0.16351156869256825,1.0527594453368045,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,883.0,884.45,866.05,871.25,874.3,879.9,,871.16,,,34649,30267068.9,2572,F1,1,,,,,,Cash Only,Unclassified,False,873.9166666666666,875.25,872.5833333333333,875.25,872.5833333333333,2.6666666666667425,0.3060736489717925,Moderate,Bearish,Below CPR,False,False,0.3,60,71973391.05000001,Lower,True,Risk On,False,29.54642857142856,898.1640000000001,832.428,0.09025343486845017,0.42053137219800335,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,13794,INE020D01022,BAIDFIN,EQ,,,,,BAID FINSERV LIMITED,10.69,11.43,10.45,10.89,10.86,10.55,,10.89,,,238710,2635455.52,823,F1,1,,,,,,Cash Only,Unclassified,False,10.923333333333332,10.94,10.906666666666665,10.94,10.906666666666665,0.03333333333333499,0.30609121518213944,Moderate,Bearish,Below CPR,False,False,0.3,60,529170.2949999999,Higher,True,Risk On,False,0.8414285714285715,10.1776,10.329299999999998,0.03961516694963411,4.980354235492377,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,22700.0,23030.0,22440.0,22840.0,22700.0,22665.0,,22840.61,,,75518,1716497060.0,21626,F1,1,,,,,,Cash Only,Healthcare,True,22770.0,22735.0,22805.0,22805.0,22735.0,70.0,0.3064798598949212,Moderate,Bullish,Above CPR,False,False,0.35,60,897238824.5,Overlapping,True,Risk On,False,749.8571428571429,21527.62,19363.58,0.09335111449799961,1.9130882582533633,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,761439,INE313L01016,RSL,EQ,,,,,RAJPUTANA STAINLESS LTD,183.33,185.34,178.75,181.21,183.0,180.63,,181.14,,,149175,27145161.46,4017,F1,1,,,,,,Cash Only,Unclassified,False,181.76666666666668,182.04500000000002,181.48833333333334,182.04500000000002,181.48833333333334,0.556666666666672,0.30719423137060425,Moderate,Bearish,Below CPR,False,False,0.4666666666666667,60,53514245.52,Overlapping,True,Risk On,False,7.252142857142859,158.1174,144.953,0.07675892182934507,0.5072511290447882,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,126.0,127.64,124.8,125.64,126.0,125.71,,125.61,,,2921365,369380444.6,9535,F1,1,,,,,,Cash Only,Unclassified,False,126.02666666666666,126.22,125.83333333333331,126.22,125.83333333333331,0.3866666666666845,0.3077576143478864,Moderate,Bearish,Below CPR,False,False,0.4,60,182165914.97500002,Higher,True,Risk On,False,4.259285714285715,111.3566,112.8576,0.09078204483202384,2.0277143759341194,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14657,INE070I01018,INSECTICID,EQ,,,,,INSECTICIDES (I) LTD,597.55,608.25,597.35,605.6,608.0,598.85,,605.61,,,5335,3213916.8,449,F1,1,,,,,,Cash Only,Unclassified,False,603.7333333333332,602.8,604.6666666666665,604.6666666666665,602.8,1.8666666666665606,0.3082342580360899,Moderate,Bullish,Above CPR,False,False,0.43333333333333335,60,12220256.399999999,Higher,True,Risk On,False,21.875,622.4970000000001,663.5354999999998,0.08533333333332849,0.2629991298709575,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,3275,INE869Y01028,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,57.0,57.0,55.9,56.19,56.6,56.57,,56.19,,,302439,17007465.99,1830,F1,1,,,,,,Cash Only,Unclassified,False,56.36333333333334,56.45,56.27666666666667,56.45,56.27666666666667,0.173333333333332,0.30847719048466277,Moderate,Bearish,Below CPR,False,False,0.26666666666666666,60,72681776.44,Overlapping,True,Risk On,False,2.072857142857143,235.8134,408.5082,0.08362049161497753,0.23399904106691644,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,765220,INE222F01029,VTMLTD,EQ,,,,,V T M LTD.,48.44,48.44,46.12,47.5,47.5,48.34,,47.52,,,35040,1677168.01,376,F1,1,,,,,,Cash Only,Unclassified,False,47.35333333333333,47.28,47.42666666666666,47.42666666666666,47.28,0.14666666666666117,0.3087719298245498,Moderate,Bullish,Above CPR,False,False,0.16666666666666666,24,1663648.625,Lower,True,Risk On,True,4.552857142857144,,,0.032214203535193844,1.0081263463912038,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,2664,INE318A01026,PIDILITIND,EQ,,,,,PIDILITE INDUSTRIES LTD,1559.9,1598.9,1559.9,1572.1,1572.1,1551.5,,1572.05,,,1142486,1811619190.7,49363,F1,1,,,,,,F&O + Cash,Chemicals,True,1576.9666666666665,1579.4,1574.5333333333328,1579.4,1574.5333333333328,4.866666666667243,0.30956470114288165,Moderate,Bearish,Below CPR,False,False,0.4166666666666667,60,1178532045.4,Higher,True,Risk On,False,35.12142857142859,1620.3180000000002,1561.542,0.13856687682192673,1.5371828010710789,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,110.85,114.2,110.85,113.05,113.5,110.54,,112.93,,,790,88988.69,51,F1,1,,,,,,Cash Only,Unclassified,False,112.7,112.525,112.875,112.875,112.525,0.3499999999999943,0.3095975232198092,Moderate,Bullish,Above CPR,False,False,0.18333333333333332,60,222836.09999999998,Higher,True,Risk On,True,4.710714285714287,114.17400000000002,110.74629999999999,0.07429871114480543,0.39934593183061456,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,510.0,513.6,503.0,505.95,507.0,506.95,,505.91,,,328485,166613499.95,12795,F1,1,,,,,,Cash Only,Metals & Mining,True,507.51666666666665,508.3,506.7333333333333,508.3,506.7333333333333,1.5666666666667197,0.30964851599302695,Moderate,Bearish,Below CPR,False,False,0.38333333333333336,60,137373873.1,Overlapping,True,Risk On,False,16.939285714285724,508.13599999999997,523.016,0.09248717408110506,1.2128470733930263,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,24159,INE916Y01027,AFIL,EQ,,,,,AKME FINTRADE (INDIA) LTD,8.96,8.96,8.34,8.61,8.65,8.37,,8.61,,,302606,2572412.62,446,F1,1,,,,,,Cash Only,Unclassified,False,8.636666666666667,8.65,8.623333333333333,8.65,8.623333333333333,0.026666666666667282,0.30971738288812173,Moderate,Bearish,Below CPR,False,False,0.31666666666666665,60,4873367.5649999995,Higher,True,Risk On,False,0.3785714285714281,9.0486,7.445,0.07044025157232875,0.5278511390100739,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,883.65,911.0,881.3,892.0,892.0,880.0,,892.03,,,3114673,2808227861.3,51681,F1,1,,,,,,F&O + Cash,Capital Goods,True,894.7666666666668,896.15,893.3833333333336,896.15,893.3833333333336,2.766666666666424,0.3101644245141731,Moderate,Bearish,Below CPR,False,False,0.35,60,2723002187.3500004,Higher,True,Risk On,False,27.56071428571428,886.325,890.6080000000001,0.10038443263789024,1.0312984228752826,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,309.8,310.75,304.1,306.0,308.9,308.1,,305.98,,,44609,13704259.1,1320,F1,1,,,,,,Cash Only,Unclassified,False,306.95,307.425,306.47499999999997,307.425,306.47499999999997,0.9500000000000455,0.31045751633988417,Moderate,Bearish,Below CPR,False,False,0.26666666666666666,60,56932792.8,Lower,True,Risk On,False,10.874999999999991,330.44800000000004,332.00870000000003,0.08735632183908472,0.24070941237929225,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,104.98,106.0,102.5,104.74,104.4,104.98,,104.72,,,2278,239938.82,31,F1,1,,,,,,Cash Only,Unclassified,False,104.41333333333334,104.25,104.57666666666668,104.57666666666668,104.25,0.3266666666666822,0.3118833938005368,Moderate,Bullish,Above CPR,False,False,0.23333333333333334,60,300696.03500000003,Overlapping,True,Risk On,True,4.995714285714285,109.10820000000001,113.3616,0.06538938137451461,0.7979447417722019,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,16.29,16.29,15.86,16.0,15.86,15.99,,16.0,,,122807,1966570.86,281,F1,1,,,,,,Cash Only,Unclassified,False,16.05,16.075,16.025000000000002,16.075,16.025000000000002,0.04999999999999716,0.31249999999998224,Moderate,Bearish,Below CPR,False,False,0.2833333333333333,60,1199873.06,Inside,True,Risk On,False,1.0207142857142855,16.0378,15.876800000000001,0.04898530440867462,1.6389824270244053,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,291.0,291.85,286.45,287.8,289.3,288.1,,287.82,,,243137,70155706.2,4048,F1,1,,,,,,Cash Only,Unclassified,False,288.7,289.15,288.25,289.15,288.25,0.8999999999999773,0.31271716469769884,Moderate,Bearish,Below CPR,False,False,0.4666666666666667,60,59829359.375,Overlapping,True,Risk On,False,7.817857142857146,307.313,333.481,0.11512105984467498,1.1725966470788407,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,7965,INE389C01015,MALLCOM,EQ,,,,,MALLCOM (INDIA) LIMITED,954.7,974.0,954.7,968.9,973.9,949.95,,968.9,,,1230,1187635.0,193,F1,1,,,,,,Cash Only,Unclassified,False,965.8666666666667,964.35,967.3833333333333,967.3833333333333,964.35,3.033333333333303,0.313069804245361,Moderate,Bullish,Above CPR,False,False,0.4,60,2235233.125,Higher,True,Risk On,False,39.05357142857143,998.602,1014.8214999999999,0.0776710867245839,0.5313248925657363,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,2854,INE00LO01017,CRAFTSMAN,EQ,,,,,CRAFTSMAN AUTOMATION LTD,10890.0,11300.0,10871.0,11138.0,11235.0,10937.0,,11138.55,,,207605,2314122099.0,26719,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,11103.0,11085.5,11120.5,11120.5,11085.5,35.0,0.3142395403124439,Moderate,Bullish,Above CPR,False,False,0.38333333333333336,60,404564025.25,Higher,True,Risk On,False,481.7142857142857,10389.49,9622.8,0.07265717674970344,5.720039238708855,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
