TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-08,2026-09-08,CM,NSE,STK,762985,INE967G01019,ZSARACOM,EQ,,,,,SARASWATI COMM (INDIA) L,11699.0,11699.0,11150.0,11276.0,11400.0,11706.0,,11276.0,,,55,622006.0,31,F1,1,,,,,,Cash Only,Unclassified,False,11375.0,11424.5,11325.5,11424.5,11325.5,99.0,0.8779709116708053,Wide,Bearish,Below CPR,False,False,0.5833333333333334,60,588049.5,Lower,True,Risk Off,False,619.2857142857143,11834.12,,0.1598615916955017,1.0577442885335333,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1200.4,1278.0,1199.0,1255.0,1249.6,1200.5,,1255.03,,,289846,363453967.9,24931,F1,1,,,,,,Cash Only,Unclassified,False,1244.0,1238.5,1249.5,1249.5,1238.5,11.0,0.8764940239043826,Wide,Bullish,Above CPR,False,False,0.95,60,100405970.275,Higher,True,Risk Off,False,31.00357142857144,1075.316,963.2895,0.3547978343508811,3.61984418759704,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,2124,INE759A01021,MASTEK,EQ,,,,,MASTEK LTD,1691.7,1703.9,1647.9,1654.2,1655.0,1691.7,,1654.08,,,82667,137511719.1,12086,F1,1,,,,,,Cash Only,Unclassified,False,1668.6666666666667,1675.9,1661.4333333333334,1675.9,1661.4333333333334,14.466666666666697,0.8745415709507132,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,134780019.6,Lower,True,Risk Off,False,88.67142857142862,1744.33,1694.9389999999999,0.16314913269964043,1.0202678372366107,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13751,INE663F01032,NAUKRI,EQ,,,,,INFO EDGE (I) LTD,1274.5,1298.3,1251.9,1292.0,1292.0,1302.5,,1292.03,,,2345489,3015527062.0,71658,F1,1,,,,,,F&O + Cash,Consumer Services,True,1280.7333333333333,1275.1,1286.3666666666668,1286.3666666666668,1275.1,11.266666666666879,0.8720330237358265,Wide,Bullish,Above CPR,False,False,0.9,60,1673526790.3,Lower,True,Risk Off,False,35.464285714285715,1250.732,1117.893,0.31769050016784756,1.8018994852537917,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,2789.0,2824.5,2690.0,2793.7,2796.5,2765.0,,2793.72,,,91884,253742807.8,10770,F1,1,,,,,,Cash Only,Unclassified,False,2769.4,2757.25,2781.55,2781.55,2757.25,24.300000000000182,0.8698142248630913,Wide,Bullish,Above CPR,False,False,0.6166666666666667,60,108358747.45,Lower,True,Risk Off,False,139.81428571428575,2234.254,2023.2830000000001,0.17380198222131524,2.341691960928993,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3857,INE665L01035,VARROC,EQ,,,,,VARROC ENGINEERING LTD.,829.95,861.0,815.8,849.45,857.0,827.05,,849.47,,,257449,215555523.95,14091,F1,1,,,,,,Cash Only,Unclassified,False,842.0833333333334,838.4,845.7666666666668,845.7666666666668,838.4,7.366666666666788,0.8672278140757889,Wide,Bullish,Above CPR,False,False,0.8666666666666667,60,126939046.75,Higher,True,Risk Off,False,34.6857142857143,741.13,655.101,0.2123833058758958,1.6981025891467867,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,467,INE795G01014,HDFCLIFE,EQ,,,,,HDFC LIFE INS CO LTD,539.9,547.8,533.65,533.8,533.8,533.2,,533.8,,,3149035,1696189152.4,48118,F1,1,,,,,,F&O + Cash,Financial Services,True,538.4166666666666,540.7249999999999,536.1083333333333,540.7249999999999,536.1083333333333,4.616666666666561,0.8648682402897268,Wide,Bearish,Below CPR,False,False,0.95,60,1475042658.0,Overlapping,True,Risk Off,False,10.803571428571436,550.529,572.2225,0.42732782369144995,1.1499254907650271,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-08,2026-09-08,CM,NSE,STK,757845,INE06ST01018,INDIQUBE,EQ,,,,,INDIQUBE SPACES LIMITED,203.61,206.85,198.02,205.09,206.18,202.13,,205.02,,,59639,12117002.37,1334,F1,1,,,,,,Cash Only,Unclassified,False,203.32000000000002,202.435,204.20500000000004,204.20500000000004,202.435,1.7700000000000387,0.8630357404066695,Wide,Bullish,Above CPR,False,False,0.7,60,8104191.49,Higher,True,Risk Off,False,7.715714285714283,180.7446,173.2734,0.2294019625995237,1.49515252507934,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1220.4,1254.6,1213.7,1250.2,1250.0,1220.5,,1250.2,,,255311,317387263.1,21028,F1,1,,,,,,Cash Only,Consumer Durables,True,1239.5,1234.15,1244.85,1244.85,1234.15,10.699999999999818,0.8558630619100798,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,273963221.45000005,Higher,True,Risk Off,False,32.371428571428574,1219.82,1172.4144999999999,0.3305383936451841,1.1585031794420082,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11407,INE445C01015,XPROINDIA,EQ,,,,,XPRO INDIA LIMITED,1362.0,1398.8,1345.0,1389.7,1398.0,1362.0,,1389.7,,,161994,223370228.3,8759,F1,1,,,,,,Cash Only,Unclassified,False,1377.8333333333333,1371.9,1383.7666666666664,1383.7666666666664,1371.9,11.866666666666333,0.8539013216281451,Wide,Bullish,Above CPR,False,False,0.65,60,61577497.5,Higher,True,Risk Off,False,59.35000000000004,1282.494,1219.954,0.19994383600111754,3.627465184014664,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,724.8,740.0,705.55,713.65,707.0,718.5,,713.63,,,38569,27723130.75,2547,F1,1,,,,,,Cash Only,Unclassified,False,719.7333333333332,722.775,716.6916666666665,722.775,716.6916666666665,6.083333333333485,0.8524253252061212,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,20846714.4,Overlapping,True,Risk Off,False,28.435714285714287,823.043,798.3905,0.21393284769321474,1.329856121116141,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-08,2026-09-08,CM,NSE,STK,14557,INE210C01013,AROGRANITE,EQ,,,,,ARO GRANITE IND. LTD.,24.5,24.95,23.86,24.1,24.1,24.29,,24.1,,,10845,262516.96,58,F1,1,,,,,,Cash Only,Unclassified,False,24.30333333333333,24.405,24.20166666666666,24.405,24.20166666666666,0.20333333333334025,0.8437067773167644,Wide,Bearish,Below CPR,False,False,0.7,60,168873.84999999998,Overlapping,True,Risk Off,False,0.9692857142857145,25.1402,25.588800000000003,0.2097764676983613,1.5545151602808847,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,291.9,307.5,291.45,295.75,296.0,294.0,,295.76,,,1038216,307869370.15,21426,F1,1,,,,,,Cash Only,Consumer Services,True,298.23333333333335,299.475,296.9916666666667,299.475,296.9916666666667,2.4833333333333485,0.8396731473654603,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,48291964.225,Higher,True,Risk Off,False,8.217857142857136,315.57,316.116,0.3021874547298297,6.375167692819187,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,65.0,66.2,64.16,64.37,64.3,64.56,,64.37,,,63088,4096224.1,932,F1,1,,,,,,Cash Only,Unclassified,False,64.91000000000001,65.18,64.64000000000001,65.18,64.64000000000001,0.539999999999992,0.838900108746298,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,3448870.23,Outside,True,Risk Off,False,2.0778571428571433,66.82,67.7574,0.2598831213475382,1.1877002690240392,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-08,2026-09-08,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,1.64,1.64,1.58,1.59,1.59,1.63,,1.59,,,3936325,6306899.92,2051,F1,1,,,,,,Cash Only,Unclassified,False,1.6033333333333333,1.6099999999999999,1.5966666666666667,1.6099999999999999,1.5966666666666667,0.013333333333333197,0.8385744234800753,Wide,Bearish,Below CPR,False,False,0.55,60,1660196.205,Lower,True,Risk Off,False,0.09928571428571427,2.2444,2.4663000000000004,0.13429256594724084,3.7988882886285116,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,765105,INE348N01042,KDGREEN,EQ,,,,,KD GREEN INDUSTRIES LTD,48.9,48.9,47.01,47.36,47.69,48.57,,47.38,,,35522,1693814.89,435,F1,1,,,,,,Cash Only,Unclassified,False,47.75666666666666,47.955,47.55833333333332,47.955,47.55833333333332,0.3966666666666754,0.8375563063063246,Wide,Bearish,Below CPR,False,False,0.5,4,1385823.5,Lower,False,Risk Off,False,,,,,1.2222443117756336,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,665.5,675.0,655.35,673.6,675.0,665.5,,673.59,,,422780,282054662.6,18109,F1,1,,,,,,Cash Only,Unclassified,False,667.9833333333332,665.175,670.7916666666665,670.7916666666665,665.175,5.616666666666561,0.8338281868566746,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,64008174.55,Higher,True,Risk Off,False,26.139285714285727,582.104,580.7629999999999,0.21487452748553576,4.406541267313802,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,484.0,492.0,475.0,489.6,488.7,483.0,,489.59,,,360511,174670094.85,14170,F1,1,,,,,,Cash Only,Unclassified,False,485.5333333333333,483.5,487.5666666666666,487.5666666666666,483.5,4.066666666666606,0.8306100217864799,Wide,Bullish,Above CPR,False,False,0.65,60,146178679.97500002,Higher,True,Risk Off,False,15.742857142857137,443.798,402.9462,0.25831820931639066,1.1949081417336145,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,764186,INE1JCQ01037,ALPINETEX,EQ,,,,,ALPINE TEXWORLD LIMITED,63.17,64.75,62.0,62.6,62.7,63.17,,62.57,,,266877,16905093.56,2611,F1,1,,,,,,Cash Only,Unclassified,False,63.11666666666667,63.375,62.858333333333334,63.375,62.858333333333334,0.5166666666666657,0.8253461128860474,Wide,Bearish,Below CPR,False,False,0.5,26,14771437.370000001,Higher,True,Risk Off,False,3.450714285714286,,,0.14972745463327095,1.144444723729685,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,279.4,292.0,276.0,287.51,292.0,279.4,,287.5,,,26819,7645970.01,761,F1,1,,,,,,Cash Only,Unclassified,False,285.17,284.0,286.34000000000003,286.34000000000003,284.0,2.340000000000032,0.8138847344440304,Wide,Bullish,Above CPR,False,False,0.65,60,2348516.615,Higher,True,Risk Off,False,13.669285714285715,231.3396,212.2205,0.17118670638031272,3.255659321788532,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,6.67,7.0,6.4,6.62,6.66,6.71,,6.63,,,372115,2508760.69,876,F1,1,,,,,,Cash Only,Unclassified,False,6.673333333333333,6.7,6.646666666666666,6.7,6.646666666666666,0.053333333333334565,0.805639476334359,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,1154709.87,Overlapping,True,Risk Off,False,0.19571428571428554,7.198199999999999,7.6588,0.2725060827250674,2.172632931595189,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2170.0,2283.4,2166.3,2251.9,2233.9,2136.6,,2252.04,,,159336,355943530.7,19880,F1,1,,,,,,Cash Only,Unclassified,False,2233.866666666667,2224.8500000000004,2242.883333333333,2242.883333333333,2224.8500000000004,18.03333333333285,0.8008052459404434,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,27911859.1,Higher,True,Risk Off,False,81.60000000000001,2100.32,1967.281,0.22099673202613782,12.752412135098517,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,573.6,608.0,573.6,583.8,580.4,572.35,,583.61,,,31409,18600564.25,2936,F1,1,,,,,,Cash Only,Unclassified,False,588.4666666666666,590.8,586.1333333333332,590.8,586.1333333333332,4.6666666666667425,0.7993605115907404,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,12261196.3,Higher,True,Risk Off,False,21.267857142857135,620.359,633.331,0.21942345368038427,1.5170268703715313,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13796,INE201A01024,MANALIPETC,EQ,,,,,MANALI PETROCHEMICALS LT,86.0,93.0,85.0,90.08,89.8,86.16,,90.08,,,8519441,766286767.61,42146,F1,1,,,,,,Cash Only,Unclassified,False,89.36,89.0,89.72,89.72,89.0,0.7199999999999989,0.7992895204262865,Wide,Bullish,Above CPR,False,False,0.6666666666666666,60,29086372.18,Higher,True,Risk Off,False,5.160714285714287,69.43599999999999,64.5035,0.1395155709342558,26.345216339386056,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,6422,INE370D01013,MANORG,EQ,,,,,MANGALAM ORGANICS LIMITED,498.65,505.45,476.15,496.75,498.9,494.7,,496.75,,,10371,5091371.0,466,F1,1,,,,,,Cash Only,Unclassified,False,492.7833333333333,490.79999999999995,494.76666666666665,494.76666666666665,490.79999999999995,3.966666666666697,0.7985237376279208,Wide,Bullish,Above CPR,False,False,0.6166666666666667,60,5059494.3,Lower,True,Risk Off,False,24.900000000000006,489.258,453.75050000000005,0.15930388219544964,1.0063003727467388,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,764121,INE302D01024,RIR,EQ,,,,,RIR POWER ELECTRONICS L,191.16,193.01,179.07,183.84,183.0,191.95,,183.84,,,1449221,268146116.78,21939,F1,1,,,,,,Cash Only,Unclassified,False,185.30666666666664,186.04,184.5733333333333,186.04,184.5733333333333,1.466666666666697,0.7977951842181773,Wide,Bearish,Below CPR,False,False,0.7435897435897436,39,15464055.77,Lower,True,Risk Off,False,8.96357142857143,,,0.1636252556644653,17.339960536109732,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,299.05,308.0,296.0,305.65,306.3,299.65,,305.65,,,125406,38107920.5,2926,F1,1,,,,,,Cash Only,Unclassified,False,303.21666666666664,302.0,304.4333333333333,304.4333333333333,302.0,2.4333333333332803,0.7961175636621236,Wide,Bullish,Above CPR,False,False,0.85,60,21796212.200000003,Overlapping,True,Risk Off,False,13.557142857142853,288.093,284.728,0.17948717948717563,1.7483735316175715,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,14106,INE718H01014,AUTOIND,EQ,,,,,AUTOLINE INDUSTRIES LTD,85.0,87.78,84.21,87.03,86.91,84.73,,87.03,,,227265,19672966.49,2835,F1,1,,,,,,Cash Only,Unclassified,False,86.33999999999999,85.995,86.68499999999997,86.68499999999997,85.995,0.6899999999999693,0.7928300586004473,Wide,Bullish,Above CPR,False,False,0.45,60,10774255.004999999,Higher,True,Risk Off,False,5.5257142857142885,72.87,72.81700000000001,0.12487073422957039,1.8259236003668358,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,17859,INE0LXT01019,REDTAPE,EQ,,,,,REDTAPE LIMITED,118.9,118.9,115.0,115.58,115.8,118.81,,115.58,,,398356,46360720.05,7637,F1,1,,,,,,Cash Only,Unclassified,False,116.49333333333334,116.95,116.03666666666668,116.95,116.03666666666668,0.9133333333333269,0.7902174540001097,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,38752893.480000004,Lower,True,Risk Off,False,3.440714285714289,128.80540000000002,130.55380000000002,0.26544875787142547,1.1963163492276085,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
