TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-15,2026-09-15,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,3561.4,3599.3,3425.5,3452.2,3462.0,3556.1,,3452.22,,,98065,340589614.9,16260,F1,1,,,,,,Cash Only,Unclassified,False,3492.3333333333335,3512.4,3472.266666666667,3512.4,3472.266666666667,40.13333333333321,1.1625436919452294,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,198706234.0,Overlapping,True,Risk Off,False,98.66428571428573,3551.426,3458.913,0.4067665725524252,1.7140358812295742,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,590.05,596.4,571.0,573.7,571.0,592.65,,573.69,,,81544,47392919.5,5021,F1,1,,,,,,Cash Only,Unclassified,False,580.3666666666667,583.7,577.0333333333333,583.7,577.0333333333333,6.6666666666667425,1.1620475277438977,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,43709628.2,Lower,True,Risk Off,False,19.553571428571438,644.6659999999999,687.785,0.34094368340944053,1.0842672759225163,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,29008,INE105A01035,TVSHLTD,EQ,,,,,TVS HOLDINGS LIMITED,12991.0,13009.0,12402.0,12488.0,12500.0,13024.0,,12488.22,,,6044,76615536.0,2879,F1,1,,,,,,Cash Only,Unclassified,False,12633.0,12705.5,12560.5,12705.5,12560.5,145.0,1.16111467008328,Wide,Bearish,Below CPR,False,False,0.95,60,57111042.5,Lower,True,Risk Off,False,363.85714285714283,14034.86,13895.96,0.39850804868472717,1.341518778964681,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,8596,INE0FS801015,MSUMI,EQ,,,,,MOTHERSON SUMI WRNG IND L,36.5,36.58,34.76,35.06,34.96,36.3,,35.06,,,10784713,384018302.06,80850,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,35.46666666666667,35.67,35.263333333333335,35.67,35.263333333333335,0.4066666666666663,1.1599163339037828,Wide,Bearish,Below CPR,False,False,0.95,60,341250296.85,Lower,True,Risk Off,False,0.8221428571428555,39.28,39.3761,0.4946423399942085,1.1253273787738245,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,42.1,42.9,40.11,40.8,40.53,42.05,,40.86,,,18121,747894.37,413,F1,1,,,,,,Cash Only,Unclassified,False,41.269999999999996,41.504999999999995,41.035,41.504999999999995,41.035,0.46999999999999886,1.1519607843137227,Wide,Bearish,Below CPR,False,False,0.85,60,713201.47,Lower,True,Risk Off,False,2.575,41.998999999999995,42.3551,0.18252427184465975,1.048643898616754,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,27095,INE665A01038,SWANCORP,EQ,,,,,SWAN CORP LIMITED,296.0,307.3,288.0,292.6,290.0,296.45,,292.6,,,2810162,836365555.95,42904,F1,1,,,,,,Cash Only,Chemicals,True,295.96666666666664,297.65,294.2833333333333,297.65,294.2833333333333,3.3666666666666742,1.150603782182732,Wide,Bearish,Below CPR,False,False,0.95,60,228588847.45,Overlapping,True,Risk Off,False,11.250000000000009,304.57,314.2715,0.29925925925925967,3.658820477376706,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,14.61,14.75,14.14,14.2,14.28,14.52,,14.2,,,10678279,153815453.74,10673,F1,1,,,,,,Cash Only,Unclassified,False,14.363333333333335,14.445,14.28166666666667,14.445,14.28166666666667,0.16333333333333044,1.1502347417840173,Wide,Bearish,Below CPR,False,False,0.9,60,68938498.815,Lower,True,Risk Off,False,0.7164285714285715,14.581599999999998,14.238800000000001,0.2279827185111292,2.2311981894582833,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,219.38,223.13,215.02,215.37,215.1,220.98,,215.37,,,78193,17011276.01,1128,F1,1,,,,,,Cash Only,Unclassified,False,217.84,219.075,216.60500000000002,219.075,216.60500000000002,2.4699999999999704,1.1468635371685798,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,7537929.34,Lower,True,Risk Off,False,10.696428571428568,223.71939999999998,226.2391,0.23091819699498897,2.256757160050535,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,13218,INE142Q01026,SULA,EQ,,,,,SULA VINEYARDS LIMITED,138.0,138.89,134.0,134.14,134.2,136.38,,134.14,,,354017,47781120.36,6010,F1,1,,,,,,Cash Only,Unclassified,False,135.67666666666665,136.445,134.9083333333333,136.445,134.9083333333333,1.5366666666666902,1.1455693057005296,Wide,Bearish,Below CPR,False,False,1.0,60,34603849.77,Lower,True,Risk Off,False,3.6135714285714307,150.769,156.0951,0.4252487316333989,1.3808036006856121,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,17364,INE410B01037,VINATIORGA,EQ,,,,,VINATI ORGANICS LTD,1300.6,1316.0,1250.1,1261.4,1260.0,1294.3,,1261.54,,,41505,52973008.8,5296,F1,1,,,,,,Cash Only,Unclassified,False,1275.8333333333333,1283.05,1268.6166666666666,1283.05,1268.6166666666666,14.433333333333394,1.1442312774166317,Wide,Bearish,Below CPR,False,False,1.0,60,52506583.9,Lower,True,Risk Off,False,31.692857142857147,1320.362,1324.401,0.4554128164675851,1.0088831697923506,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,191.74,191.74,184.0,184.73,184.59,190.79,,184.73,,,119959,22467472.06,4232,F1,1,,,,,,Cash Only,Unclassified,False,186.82333333333335,187.87,185.7766666666667,187.87,185.7766666666667,2.0933333333333053,1.1331853696385565,Wide,Bearish,Below CPR,False,False,0.95,60,18578309.86,Lower,True,Risk Off,False,4.531428571428569,205.0798,206.6482,0.4619588062210953,1.2093388596329504,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,289.4,292.05,280.1,281.3,281.9,287.45,,281.19,,,20478,5806949.8,1771,F1,1,,,,,,Cash Only,Unclassified,False,284.48333333333335,286.07500000000005,282.89166666666665,286.07500000000005,282.89166666666665,3.183333333333394,1.131650669510627,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,4424363.575,Lower,True,Risk Off,False,8.392857142857135,306.05400000000003,311.8485,0.3792907801418515,1.3124938087846905,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-15,2026-09-15,CM,NSE,STK,759880,INE19RI01016,TENNIND,EQ,,,,,TENNECO CLEAN AIR INDIA L,521.0,532.8,510.25,512.9,513.5,506.35,,512.9,,,1307869,681355775.25,57057,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,518.65,521.525,515.775,521.525,515.775,5.75,1.1210762331838566,Wide,Bearish,Below CPR,False,False,0.9,60,367438898.725,Higher,True,Risk Off,False,14.260714285714291,547.3779999999999,570.6485,0.4032056098171799,1.854337626240119,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,6.65,6.86,6.5,6.57,6.7,6.64,,6.57,,,177793,1178691.82,701,F1,1,,,,,,Cash Only,Unclassified,False,6.6433333333333335,6.68,6.606666666666667,6.68,6.606666666666667,0.07333333333333236,1.1161846778284987,Wide,Bearish,Below CPR,False,False,0.9,60,1132847.875,Overlapping,True,Risk Off,False,0.2892857142857141,7.120799999999999,7.589300000000001,0.2534979423868281,1.0404678739411504,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,758150,INE08N601015,MBEL,EQ,,,,,M AND B ENGINEERING LTD,256.1,263.7,250.05,252.65,253.8,254.2,,252.65,,,230610,59517509.2,7889,F1,1,,,,,,Cash Only,Unclassified,False,255.46666666666667,256.875,254.05833333333334,256.875,254.05833333333334,2.816666666666663,1.1148492644633534,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,39214412.0,Outside,True,Risk Off,False,8.77142857142857,287.814,297.81129999999996,0.32111834961997787,1.5177458022320978,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,16807,INE947I01017,LOTUSEYE,EQ,,,,,LOTUS EYE HOSP & INST L,111.3,115.3,109.57,110.59,111.0,113.9,,110.59,,,16668,1855472.6,774,F1,1,,,,,,Cash Only,Unclassified,False,111.82000000000001,112.435,111.20500000000001,112.435,111.20500000000001,1.2299999999999898,1.1122162944208245,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,1395919.065,Lower,True,Risk Off,False,3.980000000000004,116.2752,117.6343,0.3090452261306504,1.3292121631707925,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,12.89,13.29,12.39,12.63,12.6,12.89,,12.63,,,13495,173053.04,70,F1,1,,,,,,Cash Only,Unclassified,False,12.770000000000001,12.84,12.700000000000003,12.84,12.700000000000003,0.13999999999999702,1.1084718923198495,Wide,Bearish,Below CPR,False,False,0.65,60,172966.33000000002,Overlapping,True,Risk Off,False,1.0014285714285713,14.041400000000001,14.5371,0.13980028530670174,1.0005013114402093,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,764733,INE577D01013,JYOTIRES,EQ,,,,,JYOTI RESINS & ADHESIVE L,862.0,875.0,840.0,843.5,844.0,867.85,,843.26,,,7780,6601963.15,991,F1,1,,,,,,Cash Only,Unclassified,False,852.8333333333334,857.5,848.1666666666667,857.5,848.1666666666667,9.333333333333258,1.1065006915629232,Wide,Bearish,Below CPR,False,False,1.0,21,6082496.0,Lower,True,Risk Off,False,26.18928571428572,,,0.3563798354470628,1.0854036155551932,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,68.17,68.49,64.21,65.27,64.3,68.48,,65.37,,,153584,10160440.91,2150,F1,1,,,,,,Cash Only,Unclassified,False,65.99,66.35,65.63,66.35,65.63,0.7199999999999989,1.1031101578060347,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,10007489.8,Lower,True,Risk Off,False,3.2342857142857144,76.9854,72.4867,0.22261484098939893,1.015283663841456,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,2866,INE027A01015,RCF,EQ,,,,,RASHTRIYA CHEMICALS & FER,112.36,112.57,108.2,108.59,108.54,111.45,,108.59,,,1070656,117695539.11,10292,F1,1,,,,,,Cash Only,Unclassified,False,109.78666666666668,110.38499999999999,109.18833333333336,110.38499999999999,109.18833333333336,1.19666666666663,1.1020044816895016,Wide,Bearish,Below CPR,False,False,0.95,60,100792386.66499999,Lower,True,Risk Off,False,2.8699999999999983,122.94959999999999,126.081,0.4169570267131117,1.167702670849341,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,3834,INE838B01021,BHARATRAS,EQ,,,,,BHARAT RASAYAN LTD,1158.0,1170.0,1125.1,1128.9,1130.4,1157.9,,1128.94,,,12759,14654066.5,2084,F1,1,,,,,,Cash Only,Unclassified,False,1141.3333333333333,1147.55,1135.1166666666666,1147.55,1135.1166666666666,12.433333333333394,1.1013671125284252,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,11616400.7,Lower,True,Risk Off,False,35.08571428571435,1285.774,1345.2880000000002,0.35437024972855696,1.2614980214998954,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,108.79,108.79,103.5,104.42,104.11,103.94,,104.42,,,3658,386494.55,84,F1,1,,,,,,Cash Only,Unclassified,False,105.57000000000001,106.14500000000001,104.995,106.14500000000001,104.995,1.1500000000000057,1.1013215859030892,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,277017.79000000004,Overlapping,True,Risk Off,False,4.7700000000000005,109.3492,114.06309999999999,0.24109014675052529,1.3951975791879645,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,23507,INE899L01030,UEL,EQ,,,,,UJAAS ENERGY LIMITED,216.97,216.97,207.0,215.54,213.3,206.64,,216.78,,,50156,10849796.05,773,F1,1,,,,,,Cash Only,Unclassified,False,213.17,211.985,214.35499999999996,214.35499999999996,211.985,2.3699999999999477,1.0995638860536086,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,948708.44,Higher,True,Risk Off,False,12.007142857142854,181.05219999999997,162.6207,0.19738251041046564,11.436386135660396,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,21469,INE350C01017,OPTIEMUS,EQ,,,,,OPTIEMUS INFRACOM LTD,569.6,622.1,567.85,604.95,605.0,566.25,,605.02,,,1979704,1191437837.2,71271,F1,1,,,,,,Cash Only,Unclassified,False,598.3000000000001,594.975,601.6250000000001,601.6250000000001,594.975,6.650000000000091,1.0992644020167106,Wide,Bullish,Above CPR,False,False,0.8,60,120240148.8,Higher,True,Risk Off,False,23.682142857142846,578.198,507.14200000000005,0.2808022922636143,9.908818718960202,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,994.0,999.8,968.0,968.0,968.0,995.7,,968.02,,,10004115,9797602880.2,206073,F1,1,,,,,,F&O + Cash,Financial Services,True,978.6,983.9,973.3000000000001,983.9,973.3000000000001,10.599999999999909,1.09504132231404,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,9138385910.6,Lower,True,Risk Off,False,17.928571428571445,1037.1,1025.8435,0.5912350597609506,1.0721371340682107,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,764880,INE068B01017,SEKURITIND,EQ,,,,,SAINT GOBAIN SEKUR IND L,110.35,112.16,105.05,106.86,108.5,110.34,,106.89,,,52685,5716638.5,1009,F1,1,,,,,,Cash Only,Unclassified,False,108.02333333333333,108.60499999999999,107.44166666666666,108.60499999999999,107.44166666666666,1.163333333333327,1.0886518185788199,Wide,Bearish,Below CPR,False,False,0.9047619047619048,21,2549764.62,Lower,True,Risk Off,False,3.3328571428571427,,,0.34904986426632184,2.2420259717934274,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,24937,INE0US801024,MFML,EQ,,,,,MAHALAXMI FABRIC MILLS LT,18.54,19.44,18.53,18.68,18.55,18.52,,18.69,,,2803,52326.83,27,F1,1,,,,,,Cash Only,Unclassified,False,18.883333333333333,18.985,18.781666666666666,18.985,18.781666666666666,0.20333333333333314,1.0885082084225544,Wide,Bearish,Below CPR,False,False,0.55,60,52227.275,Higher,True,Risk Off,False,1.141428571428571,18.945,21.414,0.17813934084271996,1.0019061879066062,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,11045.0,11045.0,10697.0,10697.0,10697.0,11000.0,,10697.18,,,335172,3621395214.0,51589,F1,1,,,,,,F&O + Cash,Construction Materials,True,10813.0,10871.0,10755.0,10871.0,10755.0,116.0,1.0844161914555484,Wide,Bearish,Below CPR,False,False,1.0,60,2679137691.5,Lower,True,Risk Off,False,205.21428571428572,11637.58,11567.81,0.5652627915071354,1.3517017902773214,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,7.4,7.65,7.35,7.38,7.39,7.36,,7.38,,,16675898,124093959.51,13212,F1,1,,,,,,Cash Only,Unclassified,False,7.46,7.5,7.42,7.5,7.42,0.08000000000000007,1.084010840108402,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,45190896.94,Higher,True,Risk Off,False,0.7064285714285715,10.944399999999998,12.0046,0.11324570273003041,2.7459946120290484,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
