TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-11,2026-09-11,CM,NSE,STK,16249,INE483S01020,CCAVENUE,EQ,,,,,AVENUESAI LIMITED,15.35,16.4,15.0,16.29,16.3,15.36,,16.29,,,42406012,675954420.03,55730,F1,1,,,,,,Cash Only,Unclassified,False,15.896666666666667,15.7,16.093333333333334,16.093333333333334,15.7,0.3933333333333344,2.4145692653980015,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,194426893.01,Higher,True,Risk Off,False,0.5800000000000002,16.245800000000003,15.3257,0.6781609195402315,3.4766508355160184,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,764050,INE724A01017,GYFTR,EQ,,,,,GYFTR LIMITED,189.0,189.0,175.0,175.73,176.89,185.32,,175.59,,,47421,8506093.43,673,F1,1,,,,,,Cash Only,Unclassified,False,179.91,182.0,177.82,182.0,177.82,4.180000000000007,2.378649063904858,Wide,Bearish,Below CPR,False,False,0.9565217391304348,46,6610607.65,Lower,True,Risk Off,False,9.448571428571427,,,0.44239491986694973,1.28673397066607,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,759723,INE0LP301011,PWL,EQ,,,,,PHYSICSWALLAH LIMITED,125.5,137.12,125.37,136.1,136.1,126.73,,136.1,,,41161986,5520372385.12,205962,F1,1,,,,,,Cash Only,Consumer Services,True,132.86333333333334,131.245,134.48166666666668,134.48166666666668,131.245,3.236666666666679,2.3781533186382653,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,959961537.895,Higher,True,Risk Off,False,5.664999999999998,128.2704,120.12989999999999,0.5713445130920882,5.750618297921656,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,2.47,2.47,2.19,2.25,2.26,2.41,,2.25,,,184883,425241.29,405,F1,1,,,,,,Cash Only,Unclassified,False,2.3033333333333332,2.33,2.2766666666666664,2.33,2.2766666666666664,0.05333333333333368,2.3703703703703853,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,256376.005,Lower,True,Risk Off,False,0.2535714285714287,2.4484,2.5941999999999994,0.21032863849765382,1.658662595978902,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,24999,INE126M01010,IBULLSLTD,EQ,,,,,INDIABULLS LIMITED,24.31,26.14,24.31,26.14,26.14,24.9,,26.14,,,32865374,842586898.59,21221,F1,1,,,,,,Cash Only,Unclassified,False,25.53,25.225,25.835,25.835,25.225,0.6099999999999994,2.3335883703136933,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,217944452.415,Higher,True,Risk Off,False,1.2507142857142861,21.953400000000002,16.0453,0.4877213021130776,3.8660626102360434,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,381,INE129Z01016,SINTERCOM,EQ,,,,,SINTERCOM INDIA LIMITED,79.02,82.8,75.81,76.65,76.5,79.82,,76.65,,,13695,1059484.17,359,F1,1,,,,,,Cash Only,Unclassified,False,78.42,79.305,77.535,79.305,77.535,1.7700000000000102,2.3091976516634185,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,406211.275,Lower,True,Risk Off,False,5.062142857142855,80.84299999999999,78.3363,0.34965429659940955,2.6082096564158634,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,762949,INE403F01017,THAKDEV,EQ,,,,,THAKKERS DEVELOPERS LTD.,130.65,139.8,125.35,128.15,135.0,138.99,,128.15,,,660,83926.45,23,F1,1,,,,,,Cash Only,Unclassified,False,131.1,132.575,129.625,132.575,129.625,2.9499999999999886,2.3019898556379155,Wide,Bearish,Below CPR,False,False,0.9,60,14178.425,Lower,True,Risk Off,False,8.657857142857143,141.9058,,0.34073096279184756,5.919306975210575,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,8827,INE652Z01025,AVROIND,EQ,,,,,AVRO INDIA LIMITED,8.4,8.43,7.72,7.81,7.87,8.34,,7.82,,,891730,7108531.23,1850,F1,1,,,,,,Cash Only,Unclassified,False,7.9866666666666655,8.075,7.898333333333332,8.075,7.898333333333332,0.17666666666666764,2.262057191634669,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,3033348.21,Lower,True,Risk Off,False,0.6842857142857142,9.0142,19.2458,0.25817675713291727,2.3434603408093397,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,19.91,21.0,19.2,20.8,21.0,19.76,,20.8,,,34488169,703669383.79,59661,F1,1,,,,,,Cash Only,Unclassified,False,20.333333333333332,20.1,20.566666666666663,20.566666666666663,20.1,0.46666666666666146,2.2435897435897187,Wide,Bullish,Above CPR,False,False,0.9,60,27926441.575,Higher,True,Risk Off,False,1.250714285714286,12.614,11.0099,0.3731201218351376,25.19724476533133,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,765220,INE222F01029,VTMLTD,EQ,,,,,V T M LTD.,53.24,53.24,46.83,48.42,49.5,52.72,,48.54,,,58536,2906155.0,912,F1,1,,,,,,Cash Only,Unclassified,False,49.49666666666667,50.035,48.95833333333334,50.035,48.95833333333334,1.0766666666666538,2.223599063747736,Wide,Bearish,Below CPR,False,False,0.95,20,1378638.2349999999,Lower,True,Risk Off,False,3.715714285714287,,,0.2897603485838744,2.10798955536004,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,10.79,11.48,10.19,11.2,11.25,10.69,,11.2,,,371208,4080972.9,506,F1,1,,,,,,Cash Only,Unclassified,False,10.956666666666669,10.835,11.078333333333337,11.078333333333337,10.835,0.24333333333333584,2.17261904761907,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,234194.16999999998,Higher,True,Risk Off,False,0.8157142857142862,10.2644,11.1698,0.2983070636310595,17.42559560726896,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,25252,INE0O6601022,KROSS,EQ,,,,,KROSS LIMITED,232.03,239.8,222.84,239.07,239.0,231.54,,239.06,,,2135648,499277952.62,37449,F1,1,,,,,,Cash Only,Unclassified,False,233.90333333333334,231.32,236.48666666666668,236.48666666666668,231.32,5.166666666666686,2.161152242718319,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,59831572.980000004,Higher,True,Risk Off,False,9.304285714285715,203.09440000000004,196.83010000000002,0.5552996570960662,8.344723826446858,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,762782,INE435D01014,MCCHRLS-B,EQ,,,,,MAC CHARLES (INDIA) LTD.,720.0,720.0,670.0,673.9,673.0,679.0,,673.85,,,4933,3326303.0,74,F1,1,,,,,,Cash Only,Unclassified,False,687.9666666666667,695.0,680.9333333333334,695.0,680.9333333333334,14.066666666666606,2.0873522283226897,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,104020.9,Overlapping,True,Risk Off,False,35.200000000000024,687.748,687.3965,0.3996212121212101,31.97725649364695,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,765010,INE290E01011,YOGI,EQ,,,,,YOGI LTD.,162.9,169.0,155.0,157.13,157.15,155.37,,157.61,,,3204,512028.3,54,F1,1,,,,,,Cash Only,Unclassified,False,160.37666666666667,162.0,158.75333333333333,162.0,158.75333333333333,3.2466666666666697,2.0662296612147073,Wide,Bearish,Below CPR,False,False,0.8421052631578947,19,128766.4,Inside,False,Risk Off,False,7.875,,,0.4122751322751327,3.976412324954336,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,10993,INE156A01020,INDORAMA,EQ,,,,,INDO RAMA SYNTHETICS LTD,83.02,87.64,80.0,86.5,86.11,82.93,,86.5,,,1794174,152844851.89,18588,F1,1,,,,,,Cash Only,Unclassified,False,84.71333333333332,83.82,85.60666666666665,85.60666666666665,83.82,1.7866666666666617,2.065510597302499,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,12248975.44,Overlapping,True,Risk Off,False,5.975714285714285,58.8262,50.2299,0.2989879671686979,12.47817441047951,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,764980,INE359B01010,VEDAVAAG,EQ,,,,,VEDAVAAG SYSTEMS LTD.,22.65,25.69,22.51,23.38,23.0,22.21,,23.37,,,930326,22532333.08,3801,F1,1,,,,,,Cash Only,Unclassified,False,23.86,24.1,23.619999999999997,24.1,23.619999999999997,0.480000000000004,2.0530367835757226,Wide,Bearish,Below CPR,False,False,0.95,20,409712.1,Higher,True,Risk Off,False,1.3742857142857137,,,0.34927234927235234,54.99552754238891,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,250.15,265.9,239.2,260.5,260.0,250.15,,260.5,,,4219,1070339.7,181,F1,1,,,,,,Cash Only,Unclassified,False,255.19999999999996,252.54999999999998,257.8499999999999,257.8499999999999,252.54999999999998,5.299999999999926,2.0345489443377835,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,436714.56,Higher,True,Risk Off,False,9.908571428571422,249.03439999999998,244.3892,0.5348904267589317,2.450890806113723,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,27171,INE704B01017,RACLGEAR,EQ,,,,,RACL GEARTECH LIMITED,1586.0,1856.0,1551.0,1756.7,1800.0,1588.2,,1756.7,,,1142834,2036128066.6,84261,F1,1,,,,,,Cash Only,Unclassified,False,1721.2333333333333,1703.5,1738.9666666666667,1738.9666666666667,1703.5,35.4666666666667,2.0189370220678944,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,37288749.55,Higher,True,Risk Off,False,89.13571428571431,1415.306,1357.1680000000001,0.39789513048588315,54.60435362333034,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,24735,INE912T01018,RPEL,EQ,,,,,RAGHAV PRODUCTIVITY ENH L,1773.5,1854.1,1725.9,1845.2,1840.0,1743.5,,1845.12,,,171393,308478847.5,17739,F1,1,,,,,,Cash Only,Unclassified,False,1808.3999999999999,1790.0,1826.7999999999997,1826.7999999999997,1790.0,36.79999999999973,1.9943637546065318,Wide,Bullish,Above CPR,False,False,0.95,60,94908477.5,Higher,True,Risk Off,False,105.95,1453.8020000000001,1214.1275,0.3473336479471423,3.250277062973642,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,764312,INE0NG701011,XTRANET,EQ,,,,,XTRANET TECHNOLOGIES LTD,284.91,288.89,270.0,271.34,270.9,285.59,,271.35,,,1232212,341431236.68,20384,F1,1,,,,,,Cash Only,Unclassified,False,276.74333333333334,279.445,274.0416666666667,279.445,274.0416666666667,5.403333333333308,1.991351563843631,Wide,Bearish,Below CPR,False,False,0.6818181818181818,22,258352175.47,Lower,True,Risk Off,False,23.029285714285713,,,0.23462878529408612,1.321572911313252,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,29877,INE370E01029,VIVIDHA,EQ,,,,,VISAGAR POLYTEX LTD,0.52,0.54,0.51,0.51,0.51,0.51,,0.51,,,204897,106940.49,119,F1,1,,,,,,Cash Only,Unclassified,False,0.52,0.525,0.515,0.525,0.515,0.010000000000000009,1.960784313725492,Wide,Bearish,Below CPR,False,False,0.9,60,106460.495,Overlapping,True,Risk Off,False,0.03071428571428574,0.5216,0.5327000000000001,0.32558139534883723,1.0045086677457211,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,762807,INE166R01015,NATIONSTD,EQ,,,,,NATIONAL STAND (INDIA) L,116.5,116.5,110.1,110.11,110.1,115.89,,109.82,,,24335,2718219.65,504,F1,1,,,,,,Cash Only,Unclassified,False,112.23666666666666,113.3,111.17333333333333,113.3,111.17333333333333,2.126666666666665,1.9314019314019302,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,1408275.5,Lower,True,Risk Off,False,6.375,256.5326,762.9533,0.33359477124182985,1.930176055750455,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3757,INE398A01010,VENKEYS,EQ,,,,,VENKY S (INDIA) LIMITED,1690.0,1795.0,1676.2,1787.2,1783.0,1706.7,,1787.18,,,254979,449462004.2,20028,F1,1,,,,,,Cash Only,Unclassified,False,1752.8,1735.6,1770.0,1770.0,1735.6,34.40000000000009,1.924798567591769,Wide,Bullish,Above CPR,False,False,1.0,60,61480320.55,Higher,True,Risk Off,False,63.000000000000036,1551.14,1523.231,0.5460317460317472,7.310664618842818,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3009,INE080B01012,KOHINOOR,EQ,,,,,KOHINOOR FOODS LIMITED,30.0,31.2,28.72,30.85,31.2,30.17,,30.85,,,148832,4482164.0,1909,F1,1,,,,,,Cash Only,Unclassified,False,30.25666666666667,29.96,30.55333333333334,30.55333333333334,29.96,0.5933333333333408,1.923284710967069,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,3083117.32,Outside,True,Risk Off,False,1.8600000000000008,27.2962,26.348999999999997,0.3189964157706132,1.4537766600461381,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,756925,INE607A01022,PRIMO,EQ,,,,,PRIMO CHEMICALS LIMITED,21.43,24.67,21.43,23.71,23.56,21.7,,23.71,,,1605579,38113631.68,4967,F1,1,,,,,,Cash Only,Unclassified,False,23.27,23.05,23.49,23.49,23.05,0.4399999999999977,1.8557570645297246,Wide,Bullish,Above CPR,False,False,0.9,60,2935791.9050000003,Higher,True,Risk Off,False,1.1157142857142859,22.8554,23.3944,0.3943661971830965,12.982402334132738,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,45.65,47.45,44.52,44.74,44.87,45.78,,44.74,,,4383063,200293660.44,17557,F1,1,,,,,,Cash Only,Unclassified,False,45.57,45.985,45.155,45.985,45.155,0.8299999999999983,1.855163164953058,Wide,Bearish,Below CPR,False,False,0.95,60,55964032.485,Lower,True,Risk Off,False,2.836428571428571,45.0312,44.86,0.29262150591790426,3.578971198933611,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3672,INE624Z01016,SOLARA,EQ,,,,,SOLARA ACTIVE PHA SCI LTD,707.2,759.55,697.4,749.15,749.85,707.25,,749.14,,,1159874,846022165.45,40388,F1,1,,,,,,Cash Only,Unclassified,False,735.3666666666667,728.4749999999999,742.2583333333334,742.2583333333334,728.4749999999999,13.78333333333353,1.839862955794371,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,117316719.425,Higher,True,Risk Off,False,35.15000000000001,575.095,560.331,0.392128971076345,7.211437292114684,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,20905,INE02IJ01035,AZAD,EQ,,,,,AZAD ENGINEERING LIMITED,2744.0,2864.0,2677.8,2849.1,2862.0,2773.5,,2849.0,,,454037,1260754874.7,36338,F1,1,,,,,,Cash Only,Unclassified,False,2796.9666666666667,2770.9,2823.0333333333333,2823.0333333333333,2770.9,52.13333333333321,1.8298176032197262,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,1068245526.8,Outside,True,Risk Off,False,97.9857142857143,2571.536,2338.118,0.5320503474753353,1.180210769032354,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,1328,INE01JE01028,MARINE,EQ,,,,,MARINE ELECTRICAL (I) LTD,413.0,425.65,390.0,419.15,419.0,408.85,,419.15,,,774758,317893834.15,24505,F1,1,,,,,,Cash Only,Unclassified,False,411.59999999999997,407.825,415.37499999999994,415.37499999999994,407.825,7.5499999999999545,1.8012644637957664,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,237136038.35000002,Outside,True,Risk Off,False,22.64285714285714,329.839,287.688,0.33343848580441443,1.340554714339985,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,67.08,74.92,66.16,72.49,73.01,66.73,,72.51,,,794258,56581345.2,12490,F1,1,,,,,,Cash Only,Unclassified,False,71.19,70.53999999999999,71.84,71.84,70.53999999999999,1.3000000000000114,1.793350807007879,Wide,Bullish,Above CPR,False,False,0.8666666666666667,60,4500815.115,Higher,True,Risk Off,False,5.456428571428573,67.1494,67.1095,0.23825107998429315,12.571355133302337,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,29075,INE0M4D01010,SETL,EQ,,,,,STANDARD ENGNG TCNLGY LTD,468.15,468.15,443.0,468.15,468.15,445.9,,468.15,,,2933978,1357389069.7,24498,F1,1,,,,,,Cash Only,Unclassified,False,459.76666666666665,455.575,463.9583333333333,463.9583333333333,455.575,8.383333333333326,1.7907365872761563,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,310318897.65,Higher,True,Risk Off,False,21.364285714285703,313.617,238.2291,0.3923994204836731,4.3741746957059675,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,16395,INE511Y01018,MMP,EQ,,,,,MMP INDUSTRIES LIMITED,445.0,475.0,439.7,469.95,475.0,447.8,,469.95,,,94390,43156881.9,3320,F1,1,,,,,,Cash Only,Unclassified,False,461.55,457.35,465.75,465.75,457.35,8.399999999999977,1.7874241940631932,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,16270140.75,Higher,True,Risk Off,False,27.08928571428571,342.06299999999993,306.9968,0.3100856954515483,2.652520501397629,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
